method: function.DoMove.func:1092512638
0(1092512638) -> 0(2107296701) 
this(1092512638) -> this(2107296701) 
rop(1092512638) -> rop(2107296701) 
lop(1092512638) -> lop(2107296701) 
rub(1092512638) -> rub(2107296701) 
0(1092512638) -> $r0(2107296701) 
0(1092512638) -> list(2107296701) 
0(2107296701) -> 0(1035347383) 
this(2107296701) -> this(1035347383) 
rop(2107296701) -> rop(1035347383) 
lop(2107296701) -> lop(1035347383) 
rub(2107296701) -> rub(1035347383) 
$r0(2107296701) -> $r0(1035347383) 
list(2107296701) -> list(1035347383) 
0(1035347383) -> 0(23474440) 
this(1035347383) -> this(23474440) 
rop(1035347383) -> rop(23474440) 
lop(1035347383) -> lop(23474440) 
rub(1035347383) -> rub(23474440) 
$r0(1035347383) -> $r0(23474440) 
list(1035347383) -> list(23474440) 
0(23474440) -> 0(1545405679) 
this(23474440) -> this(1545405679) 
rop(23474440) -> rop(1545405679) 
lop(23474440) -> lop(1545405679) 
rub(23474440) -> rub(1545405679) 
$r0(23474440) -> $r0(1545405679) 
list(23474440) -> list(1545405679) 
0(1545405679) -> 0(1966020135) 
this(1545405679) -> this(1966020135) 
rop(1545405679) -> rop(1966020135) 
lop(1545405679) -> lop(1966020135) 
rub(1545405679) -> rub(1966020135) 
$r0(1545405679) -> $r0(1966020135) 
list(1545405679) -> list(1966020135) 
0(1966020135) -> 0(6075435) 
this(1966020135) -> this(6075435) 
rop(1966020135) -> rop(6075435) 
lop(1966020135) -> lop(6075435) 
rub(1966020135) -> rub(6075435) 
list(1966020135) -> list(6075435) 
0(6075435) -> 0(1178104636) 
this(6075435) -> this(1178104636) 
rop(6075435) -> rop(1178104636) 
lop(6075435) -> lop(1178104636) 
rub(6075435) -> rub(1178104636) 
$r0(6075435) -> $r0(1178104636) 
list(6075435) -> list(1178104636) 
0(1178104636) -> 0(44345498) 
this(1178104636) -> this(44345498) 
rop(1178104636) -> rop(44345498) 
lop(1178104636) -> lop(44345498) 
rub(1178104636) -> rub(44345498) 
$r0(1178104636) -> list(44345498) 
$r0(1178104636) -> $r0(44345498) 
0(44345498) -> 0(342295918) 
this(44345498) -> this(342295918) 
rop(44345498) -> rop(342295918) 
lop(44345498) -> lop(342295918) 
rub(44345498) -> rub(342295918) 
$r0(44345498) -> $r0(342295918) 
list(44345498) -> list(342295918) 
0(44345498) -> 0(627034983) 
this(44345498) -> this(627034983) 
rop(44345498) -> rop(627034983) 
lop(44345498) -> lop(627034983) 
rub(44345498) -> rub(627034983) 
$r0(44345498) -> $r0(627034983) 
list(44345498) -> list(627034983) 
0(627034983) -> 0(342295918) 
this(627034983) -> this(342295918) 
rop(627034983) -> rop(342295918) 
lop(627034983) -> lop(342295918) 
rub(627034983) -> rub(342295918) 
$r0(627034983) -> $r0(342295918) 
list(627034983) -> list(342295918) 
0(342295918) -> 0(-1092512638) 
this(342295918) -> this(-1092512638) 
rop(342295918) -> rop(-1092512638) 
lop(342295918) -> lop(-1092512638) 
rub(342295918) -> rub(-1092512638) 
$r0(342295918) -> $r0(-1092512638) 
list(342295918) -> list(-1092512638) 
list(342295918) -> .return(-1092512638) 
