method: pegraph.datastructure.CallInfo.<init>:1446511647
0(1446511647) -> 0(219742158) 
this(1446511647) -> this(219742158) 
base(1446511647) -> base(219742158) 
args(1446511647) -> args(219742158) 
rargs(1446511647) -> rargs(219742158) 
0(1446511647) -> $r0(219742158) 
0(219742158) -> 0(1682060313) 
this(219742158) -> this(1682060313) 
base(219742158) -> base(1682060313) 
args(219742158) -> args(1682060313) 
rargs(219742158) -> rargs(1682060313) 
$r0(219742158) -> $r0(1682060313) 
0(1682060313) -> 0(912951483) 
this(1682060313) -> this(912951483) 
base(1682060313) -> base(912951483) 
args(1682060313) -> args(912951483) 
rargs(1682060313) -> rargs(912951483) 
$r0(1682060313) -> $r0(912951483) 
0(912951483) -> 0(204916966) 
this(912951483) -> this(204916966) 
base(912951483) -> base(204916966) 
args(912951483) -> args(204916966) 
rargs(912951483) -> rargs(204916966) 
$r0(912951483) -> $r0(204916966) 
0(204916966) -> 0(1623161421) 
this(204916966) -> this(1623161421) 
base(204916966) -> base(1623161421) 
args(204916966) -> args(1623161421) 
rargs(204916966) -> rargs(1623161421) 
$r0(204916966) -> $r0(1623161421) 
0(1623161421) -> 0(252670068) 
this(1623161421) -> this(252670068) 
base(1623161421) -> base(252670068) 
args(1623161421) -> args(252670068) 
rargs(1623161421) -> rargs(252670068) 
$r0(1623161421) -> $r0(252670068) 
0(252670068) -> 0(1878411265) 
this(252670068) -> this(1878411265) 
base(252670068) -> base(1878411265) 
args(252670068) -> args(1878411265) 
rargs(252670068) -> rargs(1878411265) 
$r0(252670068) -> $r0(1878411265) 
0(1878411265) -> 0(45756224) 
this(1878411265) -> this(45756224) 
base(1878411265) -> base(45756224) 
args(1878411265) -> args(45756224) 
rargs(1878411265) -> rargs(45756224) 
0(45756224) -> 0(225711142) 
this(45756224) -> this(225711142) 
base(45756224) -> base(225711142) 
args(45756224) -> args(225711142) 
rargs(45756224) -> rargs(225711142) 
$r0(45756224) -> $r0(225711142) 
0(225711142) -> 0(811637390) 
this(225711142) -> this(811637390) 
base(225711142) -> base(811637390) 
args(225711142) -> args(811637390) 
rargs(225711142) -> rargs(811637390) 
$r0(225711142) -> $r0(811637390) 
0(811637390) -> 0(117880521) 
this(811637390) -> this(117880521) 
base(811637390) -> base(117880521) 
args(811637390) -> args(117880521) 
rargs(811637390) -> rargs(117880521) 
0(117880521) -> 0(1237993913) 
this(117880521) -> this(1237993913) 
base(117880521) -> base(1237993913) 
args(117880521) -> args(1237993913) 
rargs(117880521) -> rargs(1237993913) 
$r0(117880521) -> $r0(1237993913) 
0(1237993913) -> 0(1090610166) 
this(1237993913) -> this(1090610166) 
base(1237993913) -> base(1090610166) 
args(1237993913) -> args(1090610166) 
rargs(1237993913) -> rargs(1090610166) 
$r0(1237993913) -> $r0(1090610166) 
0(1090610166) -> 0(1867470403) 
this(1090610166) -> this(1867470403) 
base(1090610166) -> base(1867470403) 
args(1090610166) -> args(1867470403) 
rargs(1090610166) -> rargs(1867470403) 
$r0(1090610166) -> $r0(1867470403) 
0(1867470403) -> 0(1177902394) 
this(1867470403) -> this(1177902394) 
base(1867470403) -> base(1177902394) 
args(1867470403) -> args(1177902394) 
rargs(1867470403) -> rargs(1177902394) 
$r0(1867470403) -> $r0(1177902394) 
0(1177902394) -> 0(2002895663) 
this(1177902394) -> this(2002895663) 
base(1177902394) -> base(2002895663) 
args(1177902394) -> args(2002895663) 
rargs(1177902394) -> rargs(2002895663) 
$r0(1177902394) -> $r0(2002895663) 
0(2002895663) -> 0(861241316) 
this(2002895663) -> this(861241316) 
base(2002895663) -> base(861241316) 
args(2002895663) -> args(861241316) 
rargs(2002895663) -> rargs(861241316) 
$r0(2002895663) -> $r0(861241316) 
0(861241316) -> 0(-1446511647) 
this(861241316) -> this(-1446511647) 
base(861241316) -> base(-1446511647) 
args(861241316) -> args(-1446511647) 
rargs(861241316) -> rargs(-1446511647) 
$r0(861241316) -> $r0(-1446511647) 
0(861241316) -> .return(-1446511647) 
