method: org.apache.fop.fonts.base14.CourierBold.getFontType:1589553234
0(1589553234) -> 0(661682161) 
this(1589553234) -> this(661682161) 
0(1589553234) -> $r0(661682161) 
0(661682161) -> 0(1221755761) 
this(661682161) -> this(1221755761) 
$r0(661682161) -> $r0(1221755761) 
0(1221755761) -> 0(1957926160) 
this(1221755761) -> this(1957926160) 
$r0(1221755761) -> $r0(1957926160) 
0(1957926160) -> 0(-1589553234) 
this(1957926160) -> this(-1589553234) 
$r0(1957926160) -> $r0(-1589553234) 
$r0(1957926160) -> .return(-1589553234) 
