method: org.apache.fop.pdf.CMapBuilder.writeCodeSpaceRange:415225873
0(415225873) -> 0(232301740) 
this(415225873) -> this(232301740) 
0(415225873) -> $r0(232301740) 
0(232301740) -> 0(131874581) 
this(232301740) -> this(131874581) 
$r0(232301740) -> $r0(131874581) 
0(131874581) -> 0(1496896639) 
this(131874581) -> this(1496896639) 
$r0(131874581) -> $r0(1496896639) 
0(1496896639) -> 0(2089500727) 
this(1496896639) -> this(2089500727) 
$r0(1496896639) -> $r0(2089500727) 
0(2089500727) -> 0(2046804982) 
this(2089500727) -> this(2046804982) 
$r0(2089500727) -> $r0(2046804982) 
0(2046804982) -> 0(199057118) 
this(2046804982) -> this(199057118) 
$r0(2046804982) -> $r0(199057118) 
0(199057118) -> 0(34087531) 
this(199057118) -> this(34087531) 
$r0(199057118) -> $r0(34087531) 
0(34087531) -> 0(1678483415) 
this(34087531) -> this(1678483415) 
$r0(34087531) -> $r0(1678483415) 
0(1678483415) -> 0(-415225873) 
this(1678483415) -> this(-415225873) 
$r0(1678483415) -> $r0(-415225873) 
0(1678483415) -> .return(-415225873) 
