method: org.apache.fop.fonts.Font.class$:1282181413
776967 -> 776968
776969 -> 776970
776967 -> 776971
776967 -> 776972
776967 -> 776973
776967 -> 776974
776967 -> 776975
776968 -> 776976
776970 -> 776977
776971 -> 776978
776972 -> 776979
776973 -> 776980
776974 -> 776981
776975 -> 776982
776976 -> 776983
776977 -> 776984
776978 -> 776985
776980 -> 776986
776981 -> 776987
776982 -> 776988
776983 -> 776989
776984 -> 776990
776985 -> 776991
776992 -> 776993
776986 -> 776994
776987 -> 776995
776988 -> 776996
776989 -> 776997
776990 -> 776998
776991 -> 776999
776993 -> 777000
776994 -> 777001
776995 -> 777002
776996 -> 777003
776993 -> 777004
777005 -> 777006
777007 -> 777008
777009 -> 777010
777011 -> 777012
777011 -> 777013
777014 -> 777015
777016 -> 777017
777006 -> 777018
777008 -> 777019
777012 -> 777020
777010 -> 777021
777013 -> 777022
777017 -> 777023
777018 -> 777024
777019 -> 777025
777020 -> 777026
777021 -> 777027
777022 -> 777028
777029 -> 777030
777023 -> 777031
777024 -> 777032
777025 -> 777033
777026 -> 777034
777027 -> 777035
777028 -> 777036
777030 -> 777037
777032 -> 777038
777033 -> 777039
777034 -> 777040
777035 -> 777041
777036 -> 777042
777037 -> 777043
777044 -> 777045
