method: org.apache.fop.render.DefaultFontResolver.resolve:264096160
0(264096160) -> 0(24475585) 
this(264096160) -> this(24475585) 
href(264096160) -> href(24475585) 
0(264096160) -> $r0(24475585) 
0(264096160) -> $r1(24475585) 
0(264096160) -> $r2(24475585) 
0(264096160) -> $r3(24475585) 
0(24475585) -> 0(1191780518) 
this(24475585) -> this(1191780518) 
href(24475585) -> href(1191780518) 
$r0(24475585) -> $r0(1191780518) 
$r1(24475585) -> $r1(1191780518) 
$r2(24475585) -> $r2(1191780518) 
$r3(24475585) -> $r3(1191780518) 
0(1191780518) -> 0(622420051) 
this(1191780518) -> this(622420051) 
href(1191780518) -> href(622420051) 
$r0(1191780518) -> $r0(622420051) 
$r1(1191780518) -> $r1(622420051) 
$r2(1191780518) -> $r2(622420051) 
$r3(1191780518) -> $r3(622420051) 
0(622420051) -> 0(379039482) 
this(622420051) -> this(379039482) 
href(622420051) -> href(379039482) 
$r0(622420051) -> $r0(379039482) 
$r1(622420051) -> $r1(379039482) 
$r2(622420051) -> $r2(379039482) 
$r3(622420051) -> $r3(379039482) 
0(379039482) -> 0(1080076972) 
this(379039482) -> this(1080076972) 
href(379039482) -> href(1080076972) 
$r0(379039482) -> $r0(1080076972) 
$r1(379039482) -> $r1(1080076972) 
$r2(379039482) -> $r2(1080076972) 
$r3(379039482) -> $r3(1080076972) 
0(1080076972) -> 0(-1080076972) 
this(1080076972) -> this(-1080076972) 
href(1080076972) -> href(-1080076972) 
$r0(1080076972) -> $r0(-1080076972) 
$r1(1080076972) -> $r1(-1080076972) 
$r3(1080076972) -> $r3(-1080076972) 
0(-1080076972) -> 0(174400313) 
this(-1080076972) -> this(174400313) 
href(-1080076972) -> href(174400313) 
$r0(-1080076972) -> $r0(174400313) 
$r1(-1080076972) -> $r1(174400313) 
$r2(-1080076972) -> $r2(174400313) 
$r3(-1080076972) -> $r3(174400313) 
0(174400313) -> 0(-174400313) 
this(174400313) -> this(-174400313) 
href(174400313) -> href(-174400313) 
$r0(174400313) -> $r0(-174400313) 
$r1(174400313) -> $r1(-174400313) 
$r2(174400313) -> $r2(-174400313) 
0(-174400313) -> 0(1978366083) 
this(-174400313) -> this(1978366083) 
href(-174400313) -> href(1978366083) 
$r0(-174400313) -> $r0(1978366083) 
$r1(-174400313) -> $r1(1978366083) 
$r2(-174400313) -> $r2(1978366083) 
$r3(-174400313) -> $r3(1978366083) 
0(1978366083) -> 0(-264096160) 
this(1978366083) -> this(-264096160) 
href(1978366083) -> href(-264096160) 
$r0(1978366083) -> $r0(-264096160) 
$r1(1978366083) -> $r1(-264096160) 
$r2(1978366083) -> $r2(-264096160) 
$r3(1978366083) -> $r3(-264096160) 
$r3(1978366083) -> .return(-264096160) 
