method: org.apache.fop.fo.flow.table.TableBody.addRowGroup:1839344574
0(1839344574) -> 0(266150938) 
this(1839344574) -> this(266150938) 
rowGroup(1839344574) -> rowGroup(266150938) 
0(1839344574) -> $r0(266150938) 
0(266150938) -> 0(2137861912) 
this(266150938) -> this(2137861912) 
rowGroup(266150938) -> rowGroup(2137861912) 
$r0(266150938) -> $r0(2137861912) 
0(2137861912) -> 0(558346419) 
this(2137861912) -> this(558346419) 
rowGroup(2137861912) -> rowGroup(558346419) 
$r0(2137861912) -> $r0(558346419) 
0(558346419) -> 0(1763603651) 
this(558346419) -> this(1763603651) 
rowGroup(558346419) -> rowGroup(1763603651) 
$r0(558346419) -> $r0(1763603651) 
0(1763603651) -> 0(1574825976) 
this(1763603651) -> this(1574825976) 
rowGroup(1763603651) -> rowGroup(1574825976) 
$r0(1763603651) -> $r0(1574825976) 
0(1574825976) -> 0(-1839344574) 
this(1574825976) -> this(-1839344574) 
rowGroup(1574825976) -> rowGroup(-1839344574) 
$r0(1574825976) -> $r0(-1839344574) 
0(1574825976) -> .return(-1839344574) 
