method: org.apache.fop.render.afp.fonts.CharacterSet.getName:1338471665
0(1338471665) -> 0(1821905848) 
this(1338471665) -> this(1821905848) 
0(1338471665) -> $r0(1821905848) 
0(1821905848) -> 0(968557297) 
this(1821905848) -> this(968557297) 
$r0(1821905848) -> $r0(968557297) 
0(968557297) -> 0(616446419) 
this(968557297) -> this(616446419) 
$r0(968557297) -> $r0(616446419) 
0(616446419) -> 0(-1338471665) 
this(616446419) -> this(-1338471665) 
$r0(616446419) -> $r0(-1338471665) 
$r0(616446419) -> .return(-1338471665) 
