method: org.apache.fop.fo.flow.table.ConditionalBorder.copy:88423412
215814 -> 215815
215816 -> 215817
215814 -> 215818
215814 -> 215819
215814 -> 215820
215814 -> 215821
215814 -> 215822
215815 -> 215823
215817 -> 215824
215818 -> 215825
215819 -> 215826
215820 -> 215827
215821 -> 215828
215822 -> 215829
215823 -> 215830
215824 -> 215831
215826 -> 215832
215827 -> 215833
215828 -> 215834
215829 -> 215835
215830 -> 215836
215831 -> 215837
215838 -> 215839
215832 -> 215840
215833 -> 215841
215834 -> 215842
215835 -> 215843
215836 -> 215844
215837 -> 215845
215839 -> 215846
215840 -> 215847
215841 -> 215848
215842 -> 215849
215843 -> 215850
215844 -> 215851
215845 -> 215852
215846 -> 215853
215847 -> 215854
215848 -> 215855
215849 -> 215856
215850 -> 215857
215851 -> 215858
215852 -> 215859
215853 -> 215860
215854 -> 215861
215855 -> 215862
215856 -> 215863
215857 -> 215864
215858 -> 215865
215859 -> 215866
215860 -> 215867
215861 -> 215868
215862 -> 215869
215863 -> 215870
215864 -> 215871
215865 -> 215872
215866 -> 215873
215867 -> 215874
215868 -> 215875
215869 -> 215876
215870 -> 215877
215871 -> 215878
215867 -> 215879
