method: org.apache.fop.fo.properties.PropertyCache$CacheSegment.<init>:1831568347
0(1831568347) -> 0(370930648) 
this(1831568347) -> this(370930648) 
x0(1831568347) -> x0(370930648) 
x1(1831568347) -> x1(370930648) 
0(370930648) -> 0(86373695) 
this(370930648) -> this(86373695) 
x0(370930648) -> x0(86373695) 
x1(370930648) -> x1(86373695) 
0(86373695) -> 0(2131230140) 
this(86373695) -> this(2131230140) 
x0(86373695) -> x0(2131230140) 
x1(86373695) -> x1(2131230140) 
0(2131230140) -> 0(1302375328) 
this(2131230140) -> this(1302375328) 
x0(2131230140) -> x0(1302375328) 
x1(2131230140) -> x1(1302375328) 
0(1302375328) -> 0(1868807472) 
this(1302375328) -> this(1868807472) 
x0(1302375328) -> x0(1868807472) 
x1(1302375328) -> x1(1868807472) 
0(1868807472) -> 0(-1831568347) 
this(1868807472) -> this(-1831568347) 
x0(1868807472) -> x0(-1831568347) 
x1(1868807472) -> x1(-1831568347) 
0(1868807472) -> .return(-1831568347) 
