method: org.apache.fop.fonts.Font.mapChar:1658183536
0(1658183536) -> 0(2026582273) 
this(1658183536) -> this(2026582273) 
0(1658183536) -> $r0(2026582273) 
0(1658183536) -> $r1(2026582273) 
0(1658183536) -> $r2(2026582273) 
0(1658183536) -> $r3(2026582273) 
0(1658183536) -> $r4(2026582273) 
0(1658183536) -> $r5(2026582273) 
0(1658183536) -> $r6(2026582273) 
0(2026582273) -> 0(1677620891) 
this(2026582273) -> this(1677620891) 
$r0(2026582273) -> $r0(1677620891) 
$r1(2026582273) -> $r1(1677620891) 
$r2(2026582273) -> $r2(1677620891) 
$r3(2026582273) -> $r3(1677620891) 
$r4(2026582273) -> $r4(1677620891) 
$r5(2026582273) -> $r5(1677620891) 
$r6(2026582273) -> $r6(1677620891) 
0(1677620891) -> 0(740683832) 
this(1677620891) -> this(740683832) 
$r0(1677620891) -> $r0(740683832) 
$r1(1677620891) -> $r1(740683832) 
$r2(1677620891) -> $r2(740683832) 
$r3(1677620891) -> $r3(740683832) 
$r4(1677620891) -> $r4(740683832) 
$r5(1677620891) -> $r5(740683832) 
$r6(1677620891) -> $r6(740683832) 
0(740683832) -> 0(1857946412) 
this(740683832) -> this(1857946412) 
$r0(740683832) -> $r0(1857946412) 
$r1(740683832) -> $r1(1857946412) 
$r2(740683832) -> $r2(1857946412) 
$r3(740683832) -> $r3(1857946412) 
$r4(740683832) -> $r4(1857946412) 
$r5(740683832) -> $r5(1857946412) 
$r6(740683832) -> $r6(1857946412) 
0(1857946412) -> 0(2093119104) 
this(1857946412) -> this(2093119104) 
$r0(1857946412) -> $r0(2093119104) 
$r1(1857946412) -> $r1(2093119104) 
$r2(1857946412) -> $r2(2093119104) 
$r3(1857946412) -> $r3(2093119104) 
$r4(1857946412) -> $r4(2093119104) 
$r5(1857946412) -> $r5(2093119104) 
$r6(1857946412) -> $r6(2093119104) 
0(2093119104) -> 0(1951266883) 
this(2093119104) -> this(1951266883) 
$r0(2093119104) -> $r0(1951266883) 
$r1(2093119104) -> $r1(1951266883) 
