method: org.apache.fop.fo.FOEventHandler.image:2085665541
0(2085665541) -> 0(1465640306) 
this(2085665541) -> this(1465640306) 
eg(2085665541) -> eg(1465640306) 
0(1465640306) -> 0(1379191852) 
this(1465640306) -> this(1379191852) 
eg(1465640306) -> eg(1379191852) 
0(1379191852) -> 0(138970846) 
this(1379191852) -> this(138970846) 
eg(1379191852) -> eg(138970846) 
0(138970846) -> 0(-2085665541) 
this(138970846) -> this(-2085665541) 
eg(138970846) -> eg(-2085665541) 
0(138970846) -> .return(-2085665541) 
