method: org.apache.fop.pdf.PDFMetadata.setupFilterList:1546824331
0(1546824331) -> 0(1501034048) 
this(1546824331) -> this(1501034048) 
0(1546824331) -> $r0(1501034048) 
0(1546824331) -> $r1(1501034048) 
0(1546824331) -> $r2(1501034048) 
0(1501034048) -> 0(1291718346) 
this(1501034048) -> this(1291718346) 
$r0(1501034048) -> $r0(1291718346) 
$r1(1501034048) -> $r1(1291718346) 
$r2(1501034048) -> $r2(1291718346) 
0(1291718346) -> 0(-1291718346) 
this(1291718346) -> this(-1291718346) 
$r1(1291718346) -> $r1(-1291718346) 
$r2(1291718346) -> $r2(-1291718346) 
0(-1291718346) -> 0(998053699) 
this(-1291718346) -> this(998053699) 
$r0(-1291718346) -> $r0(998053699) 
$r1(-1291718346) -> $r1(998053699) 
$r2(-1291718346) -> $r2(998053699) 
0(998053699) -> 0(-998053699) 
this(998053699) -> this(-998053699) 
$r0(998053699) -> $r0(-998053699) 
$r1(998053699) -> $r1(-998053699) 
$r2(998053699) -> $r2(-998053699) 
0(-998053699) -> 0(293752376) 
this(-998053699) -> this(293752376) 
$r0(-998053699) -> $r0(293752376) 
$r1(-998053699) -> $r1(293752376) 
$r2(-998053699) -> $r2(293752376) 
0(293752376) -> 0(478384397) 
this(293752376) -> this(478384397) 
$r0(293752376) -> $r0(478384397) 
$r1(293752376) -> $r1(478384397) 
$r2(293752376) -> $r2(478384397) 
0(293752376) -> 0(1719790185) 
this(293752376) -> this(1719790185) 
$r0(293752376) -> $r0(1719790185) 
$r1(293752376) -> $r1(1719790185) 
$r2(293752376) -> $r2(1719790185) 
0(1719790185) -> 0(-1719790185) 
this(1719790185) -> this(-1719790185) 
$r1(1719790185) -> $r1(-1719790185) 
$r2(1719790185) -> $r2(-1719790185) 
0(-1719790185) -> 0(11224206) 
this(-1719790185) -> this(11224206) 
$r0(-1719790185) -> $r0(11224206) 
$r1(-1719790185) -> $r1(11224206) 
$r2(-1719790185) -> $r2(11224206) 
0(11224206) -> 0(-11224206) 
this(11224206) -> this(-11224206) 
$r0(11224206) -> $r0(-11224206) 
$r2(11224206) -> $r2(-11224206) 
0(-11224206) -> 0(1814152953) 
this(-11224206) -> this(1814152953) 
$r0(-11224206) -> $r0(1814152953) 
$r1(-11224206) -> $r1(1814152953) 
$r2(-11224206) -> $r2(1814152953) 
0(1814152953) -> 0(-1814152953) 
this(1814152953) -> this(-1814152953) 
$r0(1814152953) -> $r0(-1814152953) 
$r1(1814152953) -> $r1(-1814152953) 
0(-1814152953) -> 0(1698688395) 
this(-1814152953) -> this(1698688395) 
$r0(-1814152953) -> $r0(1698688395) 
$r1(-1814152953) -> $r1(1698688395) 
$r2(-1814152953) -> $r2(1698688395) 
0(1698688395) -> 0(478384397) 
this(1698688395) -> this(478384397) 
$r0(1698688395) -> $r0(478384397) 
$r1(1698688395) -> $r1(478384397) 
$r2(1698688395) -> $r2(478384397) 
0(478384397) -> 0(27786011) 
this(478384397) -> this(27786011) 
$r0(478384397) -> $r0(27786011) 
$r1(478384397) -> $r1(27786011) 
$r2(478384397) -> $r2(27786011) 
0(27786011) -> 0(-1546824331) 
this(27786011) -> this(-1546824331) 
$r0(27786011) -> $r0(-1546824331) 
$r1(27786011) -> $r1(-1546824331) 
$r2(27786011) -> $r2(-1546824331) 
0(27786011) -> .return(-1546824331) 
