method: org.apache.fop.render.afp.extensions.AFPPageSetup.getValue:877926900
0(877926900) -> 0(148367586) 
this(877926900) -> this(148367586) 
0(877926900) -> $r0(148367586) 
0(148367586) -> 0(203111146) 
this(148367586) -> this(203111146) 
$r0(148367586) -> $r0(203111146) 
0(203111146) -> 0(1337515739) 
this(203111146) -> this(1337515739) 
$r0(203111146) -> $r0(1337515739) 
0(1337515739) -> 0(-877926900) 
this(1337515739) -> this(-877926900) 
$r0(1337515739) -> $r0(-877926900) 
$r0(1337515739) -> .return(-877926900) 
