method: org.apache.fop.render.rtf.RTFHandler$1.<init>:538082797
0(538082797) -> 0(1657817824) 
this(538082797) -> this(1657817824) 
this$0(538082797) -> this$0(1657817824) 
l2(538082797) -> l2(1657817824) 
0(1657817824) -> 0(1491331790) 
this(1657817824) -> this(1491331790) 
this$0(1657817824) -> this$0(1491331790) 
l2(1657817824) -> l2(1491331790) 
0(1491331790) -> 0(1531750393) 
this(1491331790) -> this(1531750393) 
this$0(1491331790) -> this$0(1531750393) 
l2(1491331790) -> l2(1531750393) 
0(1531750393) -> 0(483471086) 
this(1531750393) -> this(483471086) 
this$0(1531750393) -> this$0(483471086) 
l2(1531750393) -> l2(483471086) 
0(483471086) -> 0(1522593003) 
this(483471086) -> this(1522593003) 
this$0(483471086) -> this$0(1522593003) 
l2(483471086) -> l2(1522593003) 
0(1522593003) -> 0(1840138542) 
this(1522593003) -> this(1840138542) 
this$0(1522593003) -> this$0(1840138542) 
l2(1522593003) -> l2(1840138542) 
0(1840138542) -> 0(1296474947) 
this(1840138542) -> this(1296474947) 
this$0(1840138542) -> this$0(1296474947) 
l2(1840138542) -> l2(1296474947) 
0(1296474947) -> 0(-538082797) 
this(1296474947) -> this(-538082797) 
this$0(1296474947) -> this$0(-538082797) 
l2(1296474947) -> l2(-538082797) 
0(1296474947) -> .return(-538082797) 
