method: org.apache.fop.render.pcl.PCLRenderer.renderPage:198160523
0(198160523) -> 0(757122227) 
this(198160523) -> this(757122227) 
page(198160523) -> page(757122227) 
0(198160523) -> $r0(757122227) 
0(198160523) -> paperSource(757122227) 
0(198160523) -> $r1(757122227) 
0(198160523) -> $r2(757122227) 
0(757122227) -> 0(1112660714) 
this(757122227) -> this(1112660714) 
page(757122227) -> page(1112660714) 
$r0(757122227) -> $r0(1112660714) 
paperSource(757122227) -> paperSource(1112660714) 
$r1(757122227) -> $r1(1112660714) 
$r2(757122227) -> $r2(1112660714) 
0(1112660714) -> 0(587027723) 
this(1112660714) -> this(587027723) 
page(1112660714) -> page(587027723) 
$r0(1112660714) -> $r0(587027723) 
paperSource(1112660714) -> paperSource(587027723) 
$r1(1112660714) -> $r1(587027723) 
$r2(1112660714) -> $r2(587027723) 
0(587027723) -> 0(562939811) 
this(587027723) -> this(562939811) 
page(587027723) -> page(562939811) 
$r0(587027723) -> $r0(562939811) 
paperSource(587027723) -> paperSource(562939811) 
$r1(587027723) -> $r1(562939811) 
$r2(587027723) -> $r2(562939811) 
0(562939811) -> 0(2009612341) 
this(562939811) -> this(2009612341) 
page(562939811) -> page(2009612341) 
paperSource(562939811) -> paperSource(2009612341) 
$r1(562939811) -> $r1(2009612341) 
$r2(562939811) -> $r2(2009612341) 
0(2009612341) -> 0(773846495) 
this(2009612341) -> this(773846495) 
page(2009612341) -> page(773846495) 
$r0(2009612341) -> $r0(773846495) 
paperSource(2009612341) -> paperSource(773846495) 
$r1(2009612341) -> $r1(773846495) 
$r2(2009612341) -> $r2(773846495) 
0(773846495) -> 0(-773846495) 
this(773846495) -> this(-773846495) 
page(773846495) -> page(-773846495) 
$r0(773846495) -> $r0(-773846495) 
$r1(773846495) -> $r1(-773846495) 
$r2(773846495) -> $r2(-773846495) 
0(-773846495) -> 0(675688023) 
this(-773846495) -> this(675688023) 
page(-773846495) -> page(675688023) 
$r0(-773846495) -> $r0(675688023) 
paperSource(-773846495) -> paperSource(675688023) 
$r1(-773846495) -> $r1(675688023) 
$r2(-773846495) -> $r2(675688023) 
0(675688023) -> 0(1552115011) 
this(675688023) -> this(1552115011) 
page(675688023) -> page(1552115011) 
$r0(675688023) -> $r0(1552115011) 
paperSource(675688023) -> paperSource(1552115011) 
$r1(675688023) -> $r1(1552115011) 
$r2(675688023) -> $r2(1552115011) 
0(675688023) -> 0(43484051) 
this(675688023) -> this(43484051) 
page(675688023) -> page(43484051) 
$r0(675688023) -> $r0(43484051) 
paperSource(675688023) -> paperSource(43484051) 
$r1(675688023) -> $r1(43484051) 
$r2(675688023) -> $r2(43484051) 
0(43484051) -> 0(1907061334) 
this(43484051) -> this(1907061334) 
page(43484051) -> page(1907061334) 
$r0(43484051) -> $r0(1907061334) 
paperSource(43484051) -> paperSource(1907061334) 
$r1(43484051) -> $r1(1907061334) 
$r2(43484051) -> $r2(1907061334) 
0(1907061334) -> 0(-1907061334) 
this(1907061334) -> this(-1907061334) 
page(1907061334) -> page(-1907061334) 
$r0(1907061334) -> $r0(-1907061334) 
paperSource(1907061334) -> paperSource(-1907061334) 
$r1(1907061334) -> $r1(-1907061334) 
$r2(1907061334) -> $r2(-1907061334) 
0(-1907061334) -> 0(786409063) 
this(-1907061334) -> this(786409063) 
page(-1907061334) -> page(786409063) 
$r0(-1907061334) -> $r0(786409063) 
paperSource(-1907061334) -> paperSource(786409063) 
$r1(-1907061334) -> $r1(786409063) 
$r2(-1907061334) -> $r2(786409063) 
0(786409063) -> 0(1552115011) 
this(786409063) -> this(1552115011) 
page(786409063) -> page(1552115011) 
$r0(786409063) -> $r0(1552115011) 
paperSource(786409063) -> paperSource(1552115011) 
$r1(786409063) -> $r1(1552115011) 
$r2(786409063) -> $r2(1552115011) 
0(1552115011) -> 0(-1552115011) 
this(1552115011) -> this(-1552115011) 
page(1552115011) -> page(-1552115011) 
$r0(1552115011) -> $r0(-1552115011) 
paperSource(1552115011) -> paperSource(-1552115011) 
$r1(1552115011) -> $r1(-1552115011) 
0(-1552115011) -> 0(913129768) 
this(-1552115011) -> this(913129768) 
page(-1552115011) -> page(913129768) 
$r0(-1552115011) -> $r0(913129768) 
paperSource(-1552115011) -> paperSource(913129768) 
$r1(-1552115011) -> $r1(913129768) 
$r2(-1552115011) -> $r2(913129768) 
0(913129768) -> 0(-913129768) 
this(913129768) -> this(-913129768) 
page(913129768) -> page(-913129768) 
$r0(913129768) -> $r0(-913129768) 
paperSource(913129768) -> paperSource(-913129768) 
$r1(913129768) -> $r1(-913129768) 
$r2(913129768) -> $r2(-913129768) 
0(-913129768) -> 0(2083923589) 
this(-913129768) -> this(2083923589) 
page(-913129768) -> page(2083923589) 
$r0(-913129768) -> $r0(2083923589) 
paperSource(-913129768) -> paperSource(2083923589) 
$r1(-913129768) -> $r1(2083923589) 
$r2(-913129768) -> $r2(2083923589) 
0(2083923589) -> 0(-2083923589) 
this(2083923589) -> this(-2083923589) 
page(2083923589) -> page(-2083923589) 
$r0(2083923589) -> $r0(-2083923589) 
paperSource(2083923589) -> paperSource(-2083923589) 
$r1(2083923589) -> $r1(-2083923589) 
$r2(2083923589) -> $r2(-2083923589) 
0(-2083923589) -> 0(1194921408) 
this(-2083923589) -> this(1194921408) 
page(-2083923589) -> page(1194921408) 
$r0(-2083923589) -> $r0(1194921408) 
paperSource(-2083923589) -> paperSource(1194921408) 
$r1(-2083923589) -> $r1(1194921408) 
$r2(-2083923589) -> $r2(1194921408) 
0(1194921408) -> 0(-1194921408) 
this(1194921408) -> this(-1194921408) 
page(1194921408) -> page(-1194921408) 
$r0(1194921408) -> $r0(-1194921408) 
paperSource(1194921408) -> paperSource(-1194921408) 
$r1(1194921408) -> $r1(-1194921408) 
0(-1194921408) -> 0(1924521159) 
this(-1194921408) -> this(1924521159) 
page(-1194921408) -> page(1924521159) 
$r0(-1194921408) -> $r0(1924521159) 
paperSource(-1194921408) -> paperSource(1924521159) 
$r1(-1194921408) -> $r1(1924521159) 
$r2(-1194921408) -> $r2(1924521159) 
0(1924521159) -> 0(-1924521159) 
this(1924521159) -> this(-1924521159) 
page(1924521159) -> page(-1924521159) 
$r0(1924521159) -> $r0(-1924521159) 
paperSource(1924521159) -> paperSource(-1924521159) 
$r1(1924521159) -> $r1(-1924521159) 
$r2(1924521159) -> $r2(-1924521159) 
0(-1924521159) -> 0(1051370959) 
this(-1924521159) -> this(1051370959) 
page(-1924521159) -> page(1051370959) 
$r0(-1924521159) -> $r0(1051370959) 
paperSource(-1924521159) -> paperSource(1051370959) 
$r1(-1924521159) -> $r1(1051370959) 
$r2(-1924521159) -> $r2(1051370959) 
0(1051370959) -> 0(-1051370959) 
this(1051370959) -> this(-1051370959) 
page(1051370959) -> page(-1051370959) 
$r0(1051370959) -> $r0(-1051370959) 
paperSource(1051370959) -> paperSource(-1051370959) 
$r1(1051370959) -> $r1(-1051370959) 
$r2(1051370959) -> $r2(-1051370959) 
0(-1051370959) -> 0(98426459) 
this(-1051370959) -> this(98426459) 
page(-1051370959) -> page(98426459) 
$r0(-1051370959) -> $r0(98426459) 
paperSource(-1051370959) -> paperSource(98426459) 
$r1(-1051370959) -> $r1(98426459) 
$r2(-1051370959) -> $r2(98426459) 
0(98426459) -> 0(569536775) 
this(98426459) -> this(569536775) 
page(98426459) -> page(569536775) 
$r0(98426459) -> $r0(569536775) 
paperSource(98426459) -> paperSource(569536775) 
$r1(98426459) -> $r1(569536775) 
$r2(98426459) -> $r2(569536775) 
0(569536775) -> 0(1395203246) 
this(569536775) -> this(1395203246) 
page(569536775) -> page(1395203246) 
$r0(569536775) -> $r0(1395203246) 
paperSource(569536775) -> paperSource(1395203246) 
$r1(569536775) -> $r1(1395203246) 
$r2(569536775) -> $r2(1395203246) 
0(1395203246) -> 0(807013929) 
this(1395203246) -> this(807013929) 
page(1395203246) -> page(807013929) 
$r0(1395203246) -> $r0(807013929) 
paperSource(1395203246) -> paperSource(807013929) 
$r1(1395203246) -> $r1(807013929) 
$r2(1395203246) -> $r2(807013929) 
0(807013929) -> 0(475423252) 
this(807013929) -> this(475423252) 
page(807013929) -> page(475423252) 
$r0(807013929) -> $r0(475423252) 
paperSource(807013929) -> paperSource(475423252) 
$r1(807013929) -> $r1(475423252) 
$r2(807013929) -> $r2(475423252) 
0(475423252) -> 0(1799429524) 
this(475423252) -> this(1799429524) 
page(475423252) -> page(1799429524) 
$r0(475423252) -> $r0(1799429524) 
paperSource(475423252) -> paperSource(1799429524) 
$r1(475423252) -> $r1(1799429524) 
$r2(475423252) -> $r2(1799429524) 
0(1799429524) -> 0(-198160523) 
this(1799429524) -> this(-198160523) 
page(1799429524) -> page(-198160523) 
$r0(1799429524) -> $r0(-198160523) 
paperSource(1799429524) -> paperSource(-198160523) 
$r1(1799429524) -> $r1(-198160523) 
$r2(1799429524) -> $r2(-198160523) 
0(1799429524) -> .return(-198160523) 
