method: org.apache.fop.fo.expr.PropertyInfo.getFunctionPercentBase:1168268956
0(1168268956) -> 0(874224002) 
this(1168268956) -> this(874224002) 
0(1168268956) -> f(874224002) 
0(1168268956) -> $r0(874224002) 
0(1168268956) -> $r1(874224002) 
0(1168268956) -> $r2(874224002) 
0(874224002) -> 0(1212784821) 
this(874224002) -> this(1212784821) 
f(874224002) -> f(1212784821) 
$r0(874224002) -> $r0(1212784821) 
$r1(874224002) -> $r1(1212784821) 
$r2(874224002) -> $r2(1212784821) 
0(1212784821) -> 0(1507192870) 
this(1212784821) -> this(1507192870) 
f(1212784821) -> f(1507192870) 
$r0(1212784821) -> $r0(1507192870) 
$r1(1212784821) -> $r1(1507192870) 
$r2(1212784821) -> $r2(1507192870) 
0(1507192870) -> 0(1164125706) 
this(1507192870) -> this(1164125706) 
f(1507192870) -> f(1164125706) 
$r0(1507192870) -> $r0(1164125706) 
$r1(1507192870) -> $r1(1164125706) 
$r2(1507192870) -> $r2(1164125706) 
0(1507192870) -> 0(912574678) 
this(1507192870) -> this(912574678) 
f(1507192870) -> f(912574678) 
$r0(1507192870) -> $r0(912574678) 
$r1(1507192870) -> $r1(912574678) 
$r2(1507192870) -> $r2(912574678) 
0(912574678) -> 0(314406272) 
this(912574678) -> this(314406272) 
f(912574678) -> f(314406272) 
$r0(912574678) -> $r0(314406272) 
$r1(912574678) -> $r1(314406272) 
$r2(912574678) -> $r2(314406272) 
0(314406272) -> 0(-314406272) 
this(314406272) -> this(-314406272) 
f(314406272) -> f(-314406272) 
$r0(314406272) -> $r0(-314406272) 
$r2(314406272) -> $r2(-314406272) 
0(-314406272) -> 0(1282517393) 
this(-314406272) -> this(1282517393) 
f(-314406272) -> f(1282517393) 
$r0(-314406272) -> $r0(1282517393) 
$r1(-314406272) -> $r1(1282517393) 
$r2(-314406272) -> $r2(1282517393) 
0(1282517393) -> 0(279945710) 
this(1282517393) -> this(279945710) 
$r0(1282517393) -> $r0(279945710) 
$r1(1282517393) -> f(279945710) 
$r1(1282517393) -> $r1(279945710) 
$r2(1282517393) -> $r2(279945710) 
0(279945710) -> 0(1164125706) 
this(279945710) -> this(1164125706) 
f(279945710) -> f(1164125706) 
$r0(279945710) -> $r0(1164125706) 
$r1(279945710) -> $r1(1164125706) 
$r2(279945710) -> $r2(1164125706) 
0(279945710) -> 0(1059929757) 
this(279945710) -> this(1059929757) 
f(279945710) -> f(1059929757) 
$r0(279945710) -> $r0(1059929757) 
$r1(279945710) -> $r1(1059929757) 
$r2(279945710) -> $r2(1059929757) 
0(1059929757) -> 0(-1059929757) 
this(1059929757) -> this(-1059929757) 
f(1059929757) -> f(-1059929757) 
$r0(1059929757) -> $r0(-1059929757) 
$r1(1059929757) -> $r1(-1059929757) 
0(-1059929757) -> 0(862574034) 
this(-1059929757) -> this(862574034) 
f(-1059929757) -> f(862574034) 
$r0(-1059929757) -> $r0(862574034) 
$r1(-1059929757) -> $r1(862574034) 
$r2(-1059929757) -> $r2(862574034) 
0(862574034) -> 0(-1168268956) 
this(862574034) -> this(-1168268956) 
f(862574034) -> f(-1168268956) 
$r0(862574034) -> $r0(-1168268956) 
$r1(862574034) -> $r1(-1168268956) 
$r2(862574034) -> $r2(-1168268956) 
$r2(862574034) -> .return(-1168268956) 
0(1164125706) -> 0(-1168268956) 
this(1164125706) -> this(-1168268956) 
f(1164125706) -> f(-1168268956) 
$r0(1164125706) -> $r0(-1168268956) 
$r1(1164125706) -> $r1(-1168268956) 
$r2(1164125706) -> $r2(-1168268956) 
0(1164125706) -> .return(-1168268956) 
