method: org.apache.fop.fo.flow.RetrieveMarker.cloneFromMarker:1928325009
0(1928325009) -> 0(950878365) 
this(1928325009) -> this(950878365) 
marker(1928325009) -> marker(950878365) 
0(1928325009) -> $r0(950878365) 
0(1928325009) -> $r1(950878365) 
0(1928325009) -> $r2(950878365) 
0(950878365) -> 0(1986863228) 
this(950878365) -> this(1986863228) 
marker(950878365) -> marker(1986863228) 
$r0(950878365) -> $r0(1986863228) 
$r1(950878365) -> $r1(1986863228) 
$r2(950878365) -> $r2(1986863228) 
0(1986863228) -> 0(760448454) 
this(1986863228) -> this(760448454) 
marker(1986863228) -> marker(760448454) 
$r0(1986863228) -> $r0(760448454) 
$r1(1986863228) -> $r1(760448454) 
$r2(1986863228) -> $r2(760448454) 
0(760448454) -> 0(1181983081) 
this(760448454) -> this(1181983081) 
marker(760448454) -> marker(1181983081) 
$r0(760448454) -> $r0(1181983081) 
$r1(760448454) -> $r1(1181983081) 
$r2(760448454) -> $r2(1181983081) 
0(1181983081) -> 0(1466699637) 
this(1181983081) -> this(1466699637) 
marker(1181983081) -> marker(1466699637) 
$r0(1181983081) -> $r0(1466699637) 
$r1(1181983081) -> $r1(1466699637) 
$r2(1181983081) -> $r2(1466699637) 
0(1181983081) -> 0(1606496131) 
this(1181983081) -> this(1606496131) 
marker(1181983081) -> marker(1606496131) 
$r0(1181983081) -> $r0(1606496131) 
$r1(1181983081) -> $r1(1606496131) 
$r2(1181983081) -> $r2(1606496131) 
0(1606496131) -> 0(1437373741) 
this(1606496131) -> this(1437373741) 
marker(1606496131) -> marker(1437373741) 
$r0(1606496131) -> $r0(1437373741) 
$r1(1606496131) -> $r1(1437373741) 
$r2(1606496131) -> $r2(1437373741) 
0(1437373741) -> 0(1466699637) 
this(1437373741) -> this(1466699637) 
marker(1437373741) -> marker(1466699637) 
$r0(1437373741) -> $r0(1466699637) 
$r1(1437373741) -> $r1(1466699637) 
$r2(1437373741) -> $r2(1466699637) 
0(1466699637) -> 0(-1466699637) 
this(1466699637) -> this(-1466699637) 
marker(1466699637) -> marker(-1466699637) 
$r0(1466699637) -> $r0(-1466699637) 
$r2(1466699637) -> $r2(-1466699637) 
0(-1466699637) -> 0(4563792) 
this(-1466699637) -> this(4563792) 
marker(-1466699637) -> marker(4563792) 
$r0(-1466699637) -> $r0(4563792) 
$r1(-1466699637) -> $r1(4563792) 
$r2(-1466699637) -> $r2(4563792) 
0(4563792) -> 0(1541724499) 
this(4563792) -> this(1541724499) 
marker(4563792) -> marker(1541724499) 
$r0(4563792) -> $r0(1541724499) 
$r1(4563792) -> $r1(1541724499) 
$r2(4563792) -> $r2(1541724499) 
0(1541724499) -> 0(1126550841) 
this(1541724499) -> this(1126550841) 
marker(1541724499) -> marker(1126550841) 
$r0(1541724499) -> $r0(1126550841) 
$r1(1541724499) -> $r1(1126550841) 
$r2(1541724499) -> $r2(1126550841) 
0(1126550841) -> 0(1724152735) 
this(1126550841) -> this(1724152735) 
marker(1126550841) -> marker(1724152735) 
$r0(1126550841) -> $r0(1724152735) 
$r1(1126550841) -> $r1(1724152735) 
$r2(1126550841) -> $r2(1724152735) 
0(1724152735) -> 0(-1928325009) 
this(1724152735) -> this(-1928325009) 
marker(1724152735) -> marker(-1928325009) 
$r0(1724152735) -> $r0(-1928325009) 
$r1(1724152735) -> $r1(-1928325009) 
$r2(1724152735) -> $r2(-1928325009) 
0(1724152735) -> .return(-1928325009) 
