method: org.apache.fop.layoutmgr.inline.InlineLayoutManager.mustKeepTogether:1238763732
0(1238763732) -> 0(810371845) 
this(1238763732) -> this(810371845) 
lm(1238763732) -> lm(810371845) 
0(1238763732) -> $r0(810371845) 
0(1238763732) -> $r1(810371845) 
0(1238763732) -> $r2(810371845) 
0(810371845) -> 0(578309641) 
this(810371845) -> this(578309641) 
lm(810371845) -> lm(578309641) 
$r0(810371845) -> $r0(578309641) 
$r1(810371845) -> $r1(578309641) 
$r2(810371845) -> $r2(578309641) 
0(578309641) -> 0(83770172) 
this(578309641) -> this(83770172) 
lm(578309641) -> lm(83770172) 
$r0(578309641) -> $r0(83770172) 
$r1(578309641) -> $r1(83770172) 
$r2(578309641) -> $r2(83770172) 
0(83770172) -> 0(1323492019) 
this(83770172) -> this(1323492019) 
lm(83770172) -> lm(1323492019) 
$r0(83770172) -> $r0(1323492019) 
$r1(83770172) -> $r1(1323492019) 
$r2(83770172) -> $r2(1323492019) 
0(1323492019) -> 0(1271227623) 
this(1323492019) -> this(1271227623) 
lm(1323492019) -> lm(1271227623) 
$r0(1323492019) -> $r0(1271227623) 
$r1(1323492019) -> $r1(1271227623) 
$r2(1323492019) -> $r2(1271227623) 
0(1323492019) -> 0(1727421567) 
this(1323492019) -> this(1727421567) 
lm(1323492019) -> lm(1727421567) 
$r0(1323492019) -> $r0(1727421567) 
$r1(1323492019) -> $r1(1727421567) 
$r2(1323492019) -> $r2(1727421567) 
0(1727421567) -> 0(942852776) 
this(1727421567) -> this(942852776) 
lm(1727421567) -> $r0(942852776) 
lm(1727421567) -> lm(942852776) 
$r1(1727421567) -> $r1(942852776) 
$r2(1727421567) -> $r2(942852776) 
0(942852776) -> 0(-942852776) 
this(942852776) -> this(-942852776) 
lm(942852776) -> lm(-942852776) 
$r0(942852776) -> $r0(-942852776) 
$r1(942852776) -> $r1(-942852776) 
$r2(942852776) -> $r2(-942852776) 
0(-942852776) -> 0(244775019) 
this(-942852776) -> this(244775019) 
lm(-942852776) -> lm(244775019) 
$r0(-942852776) -> $r0(244775019) 
$r1(-942852776) -> $r1(244775019) 
$r2(-942852776) -> $r2(244775019) 
0(244775019) -> 0(-1238763732) 
this(244775019) -> this(-1238763732) 
lm(244775019) -> lm(-1238763732) 
$r0(244775019) -> $r0(-1238763732) 
$r1(244775019) -> $r1(-1238763732) 
$r2(244775019) -> $r2(-1238763732) 
0(244775019) -> .return(-1238763732) 
0(1271227623) -> 0(207855758) 
this(1271227623) -> this(207855758) 
lm(1271227623) -> lm(207855758) 
$r0(1271227623) -> $r0(207855758) 
$r1(1271227623) -> $r1(207855758) 
$r2(1271227623) -> $r2(207855758) 
0(207855758) -> 0(779710734) 
this(207855758) -> this(779710734) 
lm(207855758) -> lm(779710734) 
$r0(207855758) -> $r0(779710734) 
$r1(207855758) -> $r1(779710734) 
$r2(207855758) -> $r2(779710734) 
0(207855758) -> 0(1417642500) 
this(207855758) -> this(1417642500) 
lm(207855758) -> lm(1417642500) 
$r0(207855758) -> $r0(1417642500) 
$r1(207855758) -> $r1(1417642500) 
$r2(207855758) -> $r2(1417642500) 
0(1417642500) -> 0(2133917682) 
this(1417642500) -> this(2133917682) 
lm(1417642500) -> $r1(2133917682) 
lm(1417642500) -> lm(2133917682) 
$r0(1417642500) -> $r0(2133917682) 
$r2(1417642500) -> $r2(2133917682) 
0(2133917682) -> 0(-2133917682) 
this(2133917682) -> this(-2133917682) 
lm(2133917682) -> lm(-2133917682) 
$r0(2133917682) -> $r0(-2133917682) 
$r1(2133917682) -> $r1(-2133917682) 
$r2(2133917682) -> $r2(-2133917682) 
0(-2133917682) -> 0(1777576474) 
this(-2133917682) -> this(1777576474) 
lm(-2133917682) -> lm(1777576474) 
$r0(-2133917682) -> $r0(1777576474) 
$r1(-2133917682) -> $r1(1777576474) 
$r2(-2133917682) -> $r2(1777576474) 
0(1777576474) -> 0(-1238763732) 
this(1777576474) -> this(-1238763732) 
lm(1777576474) -> lm(-1238763732) 
$r0(1777576474) -> $r0(-1238763732) 
$r1(1777576474) -> $r1(-1238763732) 
$r2(1777576474) -> $r2(-1238763732) 
0(1777576474) -> .return(-1238763732) 
0(779710734) -> 0(-779710734) 
this(779710734) -> this(-779710734) 
lm(779710734) -> lm(-779710734) 
$r0(779710734) -> $r0(-779710734) 
$r1(779710734) -> $r1(-779710734) 
0(-779710734) -> 0(653092344) 
this(-779710734) -> this(653092344) 
lm(-779710734) -> lm(653092344) 
$r0(-779710734) -> $r0(653092344) 
$r1(-779710734) -> $r1(653092344) 
$r2(-779710734) -> $r2(653092344) 
0(653092344) -> 0(-653092344) 
this(653092344) -> this(-653092344) 
lm(653092344) -> lm(-653092344) 
$r0(653092344) -> $r0(-653092344) 
$r1(653092344) -> $r1(-653092344) 
$r2(653092344) -> $r2(-653092344) 
0(-653092344) -> 0(734105791) 
this(-653092344) -> this(734105791) 
lm(-653092344) -> lm(734105791) 
$r0(-653092344) -> $r0(734105791) 
$r1(-653092344) -> $r1(734105791) 
$r2(-653092344) -> $r2(734105791) 
0(734105791) -> 0(-1238763732) 
this(734105791) -> this(-1238763732) 
lm(734105791) -> lm(-1238763732) 
$r0(734105791) -> $r0(-1238763732) 
$r1(734105791) -> $r1(-1238763732) 
$r2(734105791) -> $r2(-1238763732) 
0(734105791) -> .return(-1238763732) 
