method: org.apache.fop.fonts.base14.ZapfDingbats.mapChar:809864826
0(809864826) -> 0(990913000) 
this(809864826) -> this(990913000) 
0(809864826) -> $r0(990913000) 
0(990913000) -> 0(539108515) 
this(990913000) -> this(539108515) 
$r0(990913000) -> $r0(539108515) 
0(539108515) -> 0(1357740008) 
this(539108515) -> this(1357740008) 
$r0(539108515) -> $r0(1357740008) 
0(1357740008) -> 0(1129157293) 
this(1357740008) -> this(1129157293) 
$r0(1357740008) -> $r0(1129157293) 
0(1129157293) -> 0(399725169) 
this(1129157293) -> this(399725169) 
$r0(1129157293) -> $r0(399725169) 
0(399725169) -> 0(-399725169) 
this(399725169) -> this(-399725169) 
$r0(399725169) -> $r0(-399725169) 
0(-399725169) -> 0(1278640373) 
this(-399725169) -> this(1278640373) 
$r0(-399725169) -> $r0(1278640373) 
0(1278640373) -> 0(1630151409) 
this(1278640373) -> this(1630151409) 
$r0(1278640373) -> $r0(1630151409) 
0(1278640373) -> 0(1062946555) 
this(1278640373) -> this(1062946555) 
$r0(1278640373) -> $r0(1062946555) 
0(1062946555) -> 0(-809864826) 
this(1062946555) -> this(-809864826) 
$r0(1062946555) -> $r0(-809864826) 
0(1062946555) -> .return(-809864826) 
0(1630151409) -> 0(-809864826) 
this(1630151409) -> this(-809864826) 
$r0(1630151409) -> $r0(-809864826) 
0(1630151409) -> .return(-809864826) 
