method: org.apache.fop.layoutmgr.AbstractBreaker.isEmpty:1877060151
974279 -> 974280
974281 -> 974282
974279 -> 974283
974280 -> 974284
974282 -> 974285
974283 -> 974286
974284 -> 974287
974285 -> 974288
974286 -> 974289
974287 -> 974290
974288 -> 974291
974289 -> 974292
974290 -> 974293
974291 -> 974294
974292 -> 974295
974293 -> 974296
974294 -> 974297
974295 -> 974298
974293 -> 974299
974294 -> 974300
974295 -> 974301
974299 -> 974302
974300 -> 974303
974301 -> 974304
974302 -> 974305
974303 -> 974306
974304 -> 974307
974296 -> 974305
974297 -> 974306
974298 -> 974307
974305 -> 974308
974306 -> 974309
974307 -> 974310
974305 -> 974311
