method: org.apache.fop.render.java2d.SystemFontMetricsMapper.getAscender:876280395
0(876280395) -> 0(1926794073) 
this(876280395) -> this(1926794073) 
0(876280395) -> $r0(1926794073) 
0(876280395) -> $r1(1926794073) 
0(1926794073) -> 0(1722071798) 
this(1926794073) -> this(1722071798) 
$r0(1926794073) -> $r0(1722071798) 
$r1(1926794073) -> $r1(1722071798) 
0(1722071798) -> 0(1223598367) 
this(1722071798) -> this(1223598367) 
$r0(1722071798) -> $r0(1223598367) 
$r1(1722071798) -> $r1(1223598367) 
0(1223598367) -> 0(1655216349) 
this(1223598367) -> this(1655216349) 
$r0(1223598367) -> $r0(1655216349) 
$r1(1223598367) -> $r1(1655216349) 
0(1655216349) -> 0(957492342) 
this(1655216349) -> this(957492342) 
$r0(1655216349) -> $r0(957492342) 
$r1(1655216349) -> $r1(957492342) 
0(957492342) -> 0(1783914830) 
this(957492342) -> this(1783914830) 
$r0(957492342) -> $r0(1783914830) 
$r1(957492342) -> $r1(1783914830) 
0(1783914830) -> 0(-1783914830) 
this(1783914830) -> this(-1783914830) 
$r0(1783914830) -> $r0(-1783914830) 
$r1(1783914830) -> $r1(-1783914830) 
0(-1783914830) -> 0(1237352043) 
this(-1783914830) -> this(1237352043) 
$r0(-1783914830) -> $r0(1237352043) 
$r1(-1783914830) -> $r1(1237352043) 
0(1237352043) -> 0(-876280395) 
this(1237352043) -> this(-876280395) 
$r0(1237352043) -> $r0(-876280395) 
$r1(1237352043) -> $r1(-876280395) 
0(1237352043) -> .return(-876280395) 
