method: org.apache.fop.pdf.PDFCIDFont.setCIDMap:296376481
0(296376481) -> 0(768237530) 
this(296376481) -> this(768237530) 
map(296376481) -> map(768237530) 
0(768237530) -> 0(1096480946) 
this(768237530) -> this(1096480946) 
map(768237530) -> map(1096480946) 
0(1096480946) -> 0(1037330872) 
this(1096480946) -> this(1037330872) 
map(1096480946) -> map(1037330872) 
0(1037330872) -> 0(1147719358) 
this(1037330872) -> this(1147719358) 
map(1037330872) -> map(1147719358) 
0(1147719358) -> 0(-296376481) 
this(1147719358) -> this(-296376481) 
map(1147719358) -> map(-296376481) 
0(1147719358) -> .return(-296376481) 
