method: org.apache.fop.render.java2d.SystemFontMetricsMapper.getWidth:1650732564
0(1650732564) -> 0(1849262664) 
this(1650732564) -> this(1849262664) 
0(1650732564) -> $r0(1849262664) 
0(1650732564) -> $r1(1849262664) 
0(1849262664) -> 0(26770817) 
this(1849262664) -> this(26770817) 
$r0(1849262664) -> $r0(26770817) 
$r1(1849262664) -> $r1(26770817) 
0(26770817) -> 0(1113039096) 
this(26770817) -> this(1113039096) 
$r0(26770817) -> $r0(1113039096) 
$r1(26770817) -> $r1(1113039096) 
0(1113039096) -> 0(118037455) 
this(1113039096) -> this(118037455) 
$r0(1113039096) -> $r0(118037455) 
$r1(1113039096) -> $r1(118037455) 
0(118037455) -> 0(464622552) 
this(118037455) -> this(464622552) 
$r0(118037455) -> $r0(464622552) 
$r1(118037455) -> $r1(464622552) 
0(464622552) -> 0(1742711414) 
this(464622552) -> this(1742711414) 
$r0(464622552) -> $r0(1742711414) 
$r1(464622552) -> $r1(1742711414) 
0(1742711414) -> 0(1652294698) 
this(1742711414) -> this(1652294698) 
$r0(1742711414) -> $r0(1652294698) 
$r1(1742711414) -> $r1(1652294698) 
0(1652294698) -> 0(-1652294698) 
this(1652294698) -> this(-1652294698) 
$r0(1652294698) -> $r0(-1652294698) 
$r1(1652294698) -> $r1(-1652294698) 
0(-1652294698) -> 0(1005949929) 
this(-1652294698) -> this(1005949929) 
$r0(-1652294698) -> $r0(1005949929) 
$r1(-1652294698) -> $r1(1005949929) 
0(1005949929) -> 0(-1650732564) 
this(1005949929) -> this(-1650732564) 
$r0(1005949929) -> $r0(-1650732564) 
$r1(1005949929) -> $r1(-1650732564) 
0(1005949929) -> .return(-1650732564) 
