method: org.apache.fop.fo.properties.CommonFont.hashCode:1801411576
0(1801411576) -> 0(1174476305) 
this(1801411576) -> this(1174476305) 
0(1801411576) -> $r0(1174476305) 
0(1801411576) -> $r1(1174476305) 
0(1801411576) -> $r2(1174476305) 
0(1174476305) -> 0(829484240) 
this(1174476305) -> this(829484240) 
$r0(1174476305) -> $r0(829484240) 
$r1(1174476305) -> $r1(829484240) 
$r2(1174476305) -> $r2(829484240) 
0(829484240) -> 0(903880738) 
this(829484240) -> this(903880738) 
$r0(829484240) -> $r0(903880738) 
$r1(829484240) -> $r1(903880738) 
$r2(829484240) -> $r2(903880738) 
0(903880738) -> 0(46670731) 
this(903880738) -> this(46670731) 
$r0(903880738) -> $r0(46670731) 
$r1(903880738) -> $r1(46670731) 
$r2(903880738) -> $r2(46670731) 
0(46670731) -> 0(563444762) 
this(46670731) -> this(563444762) 
$r0(46670731) -> $r0(563444762) 
$r1(46670731) -> $r1(563444762) 
$r2(46670731) -> $r2(563444762) 
0(563444762) -> 0(-563444762) 
this(563444762) -> this(-563444762) 
$r0(563444762) -> $r0(-563444762) 
$r1(563444762) -> $r1(-563444762) 
$r2(563444762) -> $r2(-563444762) 
0(-563444762) -> 0(1576967519) 
this(-563444762) -> this(1576967519) 
$r0(-563444762) -> $r0(1576967519) 
$r1(-563444762) -> $r1(1576967519) 
$r2(-563444762) -> $r2(1576967519) 
0(1576967519) -> 0(612241537) 
this(1576967519) -> this(612241537) 
$r0(1576967519) -> $r0(612241537) 
$r1(1576967519) -> $r1(612241537) 
$r2(1576967519) -> $r2(612241537) 
0(612241537) -> 0(1259182354) 
this(612241537) -> this(1259182354) 
$r0(612241537) -> $r0(1259182354) 
$r1(612241537) -> $r1(1259182354) 
$r2(612241537) -> $r2(1259182354) 
0(1259182354) -> 0(1773966140) 
this(1259182354) -> this(1773966140) 
$r0(1259182354) -> $r0(1773966140) 
$r1(1259182354) -> $r1(1773966140) 
$r2(1259182354) -> $r2(1773966140) 
0(1773966140) -> 0(-1773966140) 
this(1773966140) -> this(-1773966140) 
$r0(1773966140) -> $r0(-1773966140) 
$r1(1773966140) -> $r1(-1773966140) 
$r2(1773966140) -> $r2(-1773966140) 
0(-1773966140) -> 0(636665306) 
this(-1773966140) -> this(636665306) 
$r0(-1773966140) -> $r0(636665306) 
$r1(-1773966140) -> $r1(636665306) 
$r2(-1773966140) -> $r2(636665306) 
0(636665306) -> 0(1439950967) 
this(636665306) -> this(1439950967) 
$r0(636665306) -> $r0(1439950967) 
$r1(636665306) -> $r1(1439950967) 
$r2(636665306) -> $r2(1439950967) 
0(1439950967) -> 0(502067428) 
this(1439950967) -> this(502067428) 
$r0(1439950967) -> $r0(502067428) 
$r1(1439950967) -> $r1(502067428) 
$r2(1439950967) -> $r2(502067428) 
0(502067428) -> 0(784013333) 
this(502067428) -> this(784013333) 
$r0(502067428) -> $r0(784013333) 
$r1(502067428) -> $r1(784013333) 
$r2(502067428) -> $r2(784013333) 
0(784013333) -> 0(-784013333) 
this(784013333) -> this(-784013333) 
$r0(784013333) -> $r0(-784013333) 
$r1(784013333) -> $r1(-784013333) 
$r2(784013333) -> $r2(-784013333) 
0(-784013333) -> 0(1498023704) 
this(-784013333) -> this(1498023704) 
$r0(-784013333) -> $r0(1498023704) 
$r1(-784013333) -> $r1(1498023704) 
$r2(-784013333) -> $r2(1498023704) 
0(1498023704) -> 0(1310379868) 
this(1498023704) -> this(1310379868) 
$r0(1498023704) -> $r0(1310379868) 
$r1(1498023704) -> $r1(1310379868) 
$r2(1498023704) -> $r2(1310379868) 
0(1310379868) -> 0(-1801411576) 
this(1310379868) -> this(-1801411576) 
$r0(1310379868) -> $r0(-1801411576) 
$r1(1310379868) -> $r1(-1801411576) 
$r2(1310379868) -> $r2(-1801411576) 
0(1310379868) -> .return(-1801411576) 
