method: org.apache.fop.fo.properties.KeepProperty.setWithinLine:622608987
0(622608987) -> 0(951923566) 
this(622608987) -> this(951923566) 
withinLine(622608987) -> withinLine(951923566) 
0(951923566) -> 0(226203612) 
this(951923566) -> this(226203612) 
withinLine(951923566) -> withinLine(226203612) 
0(226203612) -> 0(758051694) 
this(226203612) -> this(758051694) 
withinLine(226203612) -> withinLine(758051694) 
0(758051694) -> 0(1042304244) 
this(758051694) -> this(1042304244) 
withinLine(758051694) -> withinLine(1042304244) 
0(1042304244) -> 0(983320329) 
this(1042304244) -> this(983320329) 
withinLine(1042304244) -> withinLine(983320329) 
0(983320329) -> 0(-622608987) 
this(983320329) -> this(-622608987) 
withinLine(983320329) -> withinLine(-622608987) 
0(983320329) -> .return(-622608987) 
