method: org.apache.fop.fo.flow.Character.getBaselineShift:614375610
0(614375610) -> 0(913423921) 
this(614375610) -> this(913423921) 
0(614375610) -> $r0(913423921) 
0(913423921) -> 0(441089315) 
this(913423921) -> this(441089315) 
$r0(913423921) -> $r0(441089315) 
0(441089315) -> 0(274567761) 
this(441089315) -> this(274567761) 
$r0(441089315) -> $r0(274567761) 
0(274567761) -> 0(-614375610) 
this(274567761) -> this(-614375610) 
$r0(274567761) -> $r0(-614375610) 
$r0(274567761) -> .return(-614375610) 
