method: org.apache.fop.pdf.PDFState.setBackColor:1267997533
0(1267997533) -> 0(1945863317) 
this(1267997533) -> this(1945863317) 
col(1267997533) -> col(1945863317) 
0(1267997533) -> $r0(1945863317) 
0(1267997533) -> $r1(1945863317) 
0(1267997533) -> $r2(1945863317) 
0(1945863317) -> 0(96308656) 
this(1945863317) -> this(96308656) 
col(1945863317) -> col(96308656) 
$r0(1945863317) -> $r0(96308656) 
$r1(1945863317) -> $r1(96308656) 
$r2(1945863317) -> $r2(96308656) 
0(96308656) -> 0(101040437) 
this(96308656) -> this(101040437) 
col(96308656) -> col(101040437) 
$r0(96308656) -> $r0(101040437) 
$r1(96308656) -> $r1(101040437) 
$r2(96308656) -> $r2(101040437) 
0(101040437) -> 0(-101040437) 
this(101040437) -> this(-101040437) 
col(101040437) -> col(-101040437) 
$r1(101040437) -> $r1(-101040437) 
$r2(101040437) -> $r2(-101040437) 
0(-101040437) -> 0(1674543529) 
this(-101040437) -> this(1674543529) 
col(-101040437) -> col(1674543529) 
$r0(-101040437) -> $r0(1674543529) 
$r1(-101040437) -> $r1(1674543529) 
$r2(-101040437) -> $r2(1674543529) 
0(1674543529) -> 0(1279897968) 
this(1674543529) -> this(1279897968) 
col(1674543529) -> col(1279897968) 
$r0(1674543529) -> $r0(1279897968) 
$r1(1674543529) -> $r1(1279897968) 
$r2(1674543529) -> $r2(1279897968) 
0(1279897968) -> 0(-1279897968) 
this(1279897968) -> this(-1279897968) 
col(1279897968) -> col(-1279897968) 
$r0(1279897968) -> $r0(-1279897968) 
$r1(1279897968) -> $r1(-1279897968) 
$r2(1279897968) -> $r2(-1279897968) 
0(-1279897968) -> 0(2048939824) 
this(-1279897968) -> this(2048939824) 
col(-1279897968) -> col(2048939824) 
$r0(-1279897968) -> $r0(2048939824) 
$r1(-1279897968) -> $r1(2048939824) 
$r2(-1279897968) -> $r2(2048939824) 
0(2048939824) -> 0(1073705881) 
this(2048939824) -> this(1073705881) 
col(2048939824) -> col(1073705881) 
$r0(2048939824) -> $r0(1073705881) 
$r1(2048939824) -> $r1(1073705881) 
$r2(2048939824) -> $r2(1073705881) 
0(2048939824) -> 0(1046701412) 
this(2048939824) -> this(1046701412) 
col(2048939824) -> col(1046701412) 
$r0(2048939824) -> $r0(1046701412) 
$r1(2048939824) -> $r1(1046701412) 
$r2(2048939824) -> $r2(1046701412) 
0(1046701412) -> 0(-1046701412) 
this(1046701412) -> this(-1046701412) 
col(1046701412) -> col(-1046701412) 
$r0(1046701412) -> $r0(-1046701412) 
$r1(1046701412) -> $r1(-1046701412) 
0(-1046701412) -> 0(1247277752) 
this(-1046701412) -> this(1247277752) 
col(-1046701412) -> col(1247277752) 
$r0(-1046701412) -> $r0(1247277752) 
$r1(-1046701412) -> $r1(1247277752) 
$r2(-1046701412) -> $r2(1247277752) 
0(1247277752) -> 0(1499503316) 
this(1247277752) -> this(1499503316) 
col(1247277752) -> col(1499503316) 
$r0(1247277752) -> $r0(1499503316) 
$r1(1247277752) -> $r1(1499503316) 
$r2(1247277752) -> $r2(1499503316) 
0(1499503316) -> 0(-1267997533) 
this(1499503316) -> this(-1267997533) 
col(1499503316) -> col(-1267997533) 
$r0(1499503316) -> $r0(-1267997533) 
$r1(1499503316) -> $r1(-1267997533) 
$r2(1499503316) -> $r2(-1267997533) 
0(1499503316) -> .return(-1267997533) 
0(1073705881) -> 0(-1267997533) 
this(1073705881) -> this(-1267997533) 
col(1073705881) -> col(-1267997533) 
$r0(1073705881) -> $r0(-1267997533) 
$r1(1073705881) -> $r1(-1267997533) 
$r2(1073705881) -> $r2(-1267997533) 
0(1073705881) -> .return(-1267997533) 
