method: org.apache.fop.fo.extensions.xmp.XMPContentHandlerFactory$FOPXMPHandler.setObjectBuiltListener:2008806333
0(2008806333) -> 0(2030626386) 
this(2008806333) -> this(2030626386) 
listener(2008806333) -> listener(2030626386) 
0(2030626386) -> 0(927551378) 
this(2030626386) -> this(927551378) 
listener(2030626386) -> listener(927551378) 
0(927551378) -> 0(1774115815) 
this(927551378) -> this(1774115815) 
listener(927551378) -> listener(1774115815) 
0(1774115815) -> 0(1901547757) 
this(1774115815) -> this(1901547757) 
listener(1774115815) -> listener(1901547757) 
0(1901547757) -> 0(-2008806333) 
this(1901547757) -> this(-2008806333) 
listener(1901547757) -> listener(-2008806333) 
0(1901547757) -> .return(-2008806333) 
