method: org.apache.fop.fo.flow.Block.getLastLineEndIndent:1949318429
0(1949318429) -> 0(1347764796) 
this(1949318429) -> this(1347764796) 
0(1949318429) -> $r0(1347764796) 
0(1347764796) -> 0(436080204) 
this(1347764796) -> this(436080204) 
$r0(1347764796) -> $r0(436080204) 
0(436080204) -> 0(1985785064) 
this(436080204) -> this(1985785064) 
$r0(436080204) -> $r0(1985785064) 
0(1985785064) -> 0(-1949318429) 
this(1985785064) -> this(-1949318429) 
$r0(1985785064) -> $r0(-1949318429) 
$r0(1985785064) -> .return(-1949318429) 
