method: org.apache.fop.render.afp.modca.MapCodedFont.<init>:19151293
1823356 -> 1823357
1823358 -> 1823359
1823356 -> 1823360
1823357 -> 1823361
1823359 -> 1823362
1823360 -> 1823363
1823361 -> 1823364
1823362 -> 1823365
1823363 -> 1823366
1823364 -> 1823367
1823365 -> 1823368
1823366 -> 1823369
1823367 -> 1823370
1823368 -> 1823371
1823370 -> 1823372
1823371 -> 1823373
1823374 -> 1823375
1823372 -> 1823376
1823373 -> 1823377
1823375 -> 1823378
1823376 -> 1823379
1823377 -> 1823380
1823378 -> 1823381
1823376 -> 1823382
