method: org.apache.fop.layoutmgr.PageBreaker.getLayoutListener:1404871536
0(1404871536) -> 0(418921953) 
this(1404871536) -> this(418921953) 
0(1404871536) -> $r0(418921953) 
0(418921953) -> 0(1369869205) 
this(418921953) -> this(1369869205) 
$r0(418921953) -> $r0(1369869205) 
0(1369869205) -> 0(19497051) 
this(1369869205) -> this(19497051) 
0(19497051) -> 0(1269421813) 
this(19497051) -> this(1269421813) 
$r0(19497051) -> $r0(1269421813) 
0(1269421813) -> 0(-1404871536) 
this(1269421813) -> this(-1404871536) 
$r0(1269421813) -> $r0(-1404871536) 
$r0(1269421813) -> .return(-1404871536) 
