method: org.apache.fop.text.linebreak.LineBreakUtils.init_0:1365811000
0(1365811000) -> 0(1214729639) 
0(1365811000) -> $r0(1214729639) 
0(1365811000) -> $r1(1214729639) 
0(1214729639) -> 0(550725187) 
$r0(1214729639) -> $r0(550725187) 
$r1(1214729639) -> $r1(550725187) 
0(550725187) -> 0(1441211233) 
$r0(550725187) -> $r0(1441211233) 
0(1441211233) -> 0(311400180) 
$r0(1441211233) -> $r0(311400180) 
$r1(1441211233) -> $r1(311400180) 
0(311400180) -> 0(1370064189) 
$r0(311400180) -> $r0(1370064189) 
$r1(311400180) -> $r1(1370064189) 
0(1370064189) -> 0(61082075) 
$r0(1370064189) -> $r0(61082075) 
$r1(1370064189) -> $r1(61082075) 
0(61082075) -> 0(1625447603) 
$r0(61082075) -> $r0(1625447603) 
$r1(61082075) -> $r1(1625447603) 
0(1625447603) -> 0(1182413995) 
$r0(1625447603) -> $r0(1182413995) 
$r1(1625447603) -> $r1(1182413995) 
0(1182413995) -> 0(1706997612) 
$r0(1182413995) -> $r0(1706997612) 
$r1(1182413995) -> $r1(1706997612) 
0(1706997612) -> 0(2011790383) 
$r0(1706997612) -> $r0(2011790383) 
$r1(1706997612) -> $r1(2011790383) 
0(2011790383) -> 0(1213922186) 
$r0(2011790383) -> $r0(1213922186) 
$r1(2011790383) -> $r1(1213922186) 
0(1213922186) -> 0(1618562598) 
$r0(1213922186) -> $r0(1618562598) 
$r1(1213922186) -> $r1(1618562598) 
0(1618562598) -> 0(212731481) 
$r0(1618562598) -> $r0(212731481) 
$r1(1618562598) -> $r1(212731481) 
0(212731481) -> 0(1771503811) 
$r0(212731481) -> $r0(1771503811) 
$r1(212731481) -> $r1(1771503811) 
0(1771503811) -> 0(1327237606) 
$r0(1771503811) -> $r0(1327237606) 
$r1(1771503811) -> $r1(1327237606) 
0(1327237606) -> 0(183959907) 
$r0(1327237606) -> $r0(183959907) 
$r1(1327237606) -> $r1(183959907) 
0(183959907) -> 0(1318931761) 
$r0(183959907) -> $r0(1318931761) 
$r1(183959907) -> $r1(1318931761) 
0(1318931761) -> 0(388001516) 
$r0(1318931761) -> $r0(388001516) 
$r1(1318931761) -> $r1(388001516) 
0(388001516) -> 0(1073523466) 
$r0(388001516) -> $r0(1073523466) 
$r1(388001516) -> $r1(1073523466) 
0(1073523466) -> 0(652445315) 
$r0(1073523466) -> $r0(652445315) 
$r1(1073523466) -> $r1(652445315) 
0(652445315) -> 0(1712803807) 
$r0(652445315) -> $r0(1712803807) 
$r1(652445315) -> $r1(1712803807) 
0(1712803807) -> 0(84903282) 
$r0(1712803807) -> $r0(84903282) 
$r1(1712803807) -> $r1(84903282) 
0(84903282) -> 0(1052339609) 
$r0(84903282) -> $r0(1052339609) 
$r1(84903282) -> $r1(1052339609) 
0(1052339609) -> 0(1065411822) 
$r0(1052339609) -> $r0(1065411822) 
$r1(1052339609) -> $r1(1065411822) 
0(1065411822) -> 0(1531375892) 
$r0(1065411822) -> $r0(1531375892) 
$r1(1065411822) -> $r1(1531375892) 
0(1531375892) -> 0(1911668098) 
$r0(1531375892) -> $r0(1911668098) 
$r1(1531375892) -> $r1(1911668098) 
0(1911668098) -> 0(733471709) 
$r0(1911668098) -> $r0(733471709) 
$r1(1911668098) -> $r1(733471709) 
0(733471709) -> 0(203941810) 
