method: org.apache.fop.layoutmgr.table.TableContentLayoutManager.<clinit>:1134070818
0(1134070818) -> 0(1781689971) 
0(1134070818) -> $r0(1781689971) 
0(1134070818) -> $r1(1781689971) 
0(1781689971) -> 0(351368829) 
$r0(1781689971) -> $r0(351368829) 
$r1(1781689971) -> $r1(351368829) 
0(351368829) -> 0(1930359984) 
$r0(351368829) -> $r0(1930359984) 
$r1(351368829) -> $r1(1930359984) 
0(351368829) -> 0(1265113555) 
$r0(351368829) -> $r0(1265113555) 
$r1(351368829) -> $r1(1265113555) 
0(1265113555) -> 0(-1265113555) 
$r1(1265113555) -> $r1(-1265113555) 
0(-1265113555) -> 0(1663522209) 
$r0(-1265113555) -> $r0(1663522209) 
$r1(-1265113555) -> $r1(1663522209) 
0(1663522209) -> 0(728166370) 
$r0(1663522209) -> $r0(728166370) 
$r1(1663522209) -> $r1(728166370) 
0(728166370) -> 0(1524795859) 
$r0(728166370) -> $r0(1524795859) 
$r1(728166370) -> $r1(1524795859) 
0(1930359984) -> 0(1524795859) 
$r0(1930359984) -> $r0(1524795859) 
$r1(1930359984) -> $r1(1524795859) 
0(1524795859) -> 0(-1524795859) 
$r0(1524795859) -> $r0(-1524795859) 
0(-1524795859) -> 0(1321642562) 
$r0(-1524795859) -> $r0(1321642562) 
$r1(-1524795859) -> $r1(1321642562) 
0(1321642562) -> 0(1423178613) 
$r0(1321642562) -> $r0(1423178613) 
$r1(1321642562) -> $r1(1423178613) 
0(1423178613) -> 0(-1134070818) 
$r0(1423178613) -> $r0(-1134070818) 
$r1(1423178613) -> $r1(-1134070818) 
0(1423178613) -> .return(-1134070818) 
