method: org.apache.fop.fo.XMLObj.<init>:1976160806
0(1976160806) -> 0(361763836) 
this(1976160806) -> this(361763836) 
parent(1976160806) -> parent(361763836) 
0(361763836) -> 0(638586995) 
this(361763836) -> this(638586995) 
parent(361763836) -> parent(638586995) 
0(638586995) -> 0(228778031) 
this(638586995) -> this(228778031) 
parent(638586995) -> parent(228778031) 
0(228778031) -> 0(1771459904) 
this(228778031) -> this(1771459904) 
parent(228778031) -> parent(1771459904) 
0(1771459904) -> 0(213324520) 
this(1771459904) -> this(213324520) 
parent(1771459904) -> parent(213324520) 
0(213324520) -> 0(-1976160806) 
this(213324520) -> this(-1976160806) 
parent(213324520) -> parent(-1976160806) 
0(213324520) -> .return(-1976160806) 
