method: org.apache.fop.pdf.PDFDocument.getEncryption:764577629
0(764577629) -> 0(201447892) 
this(764577629) -> this(201447892) 
0(764577629) -> $r0(201447892) 
0(201447892) -> 0(300182638) 
this(201447892) -> this(300182638) 
$r0(201447892) -> $r0(300182638) 
0(300182638) -> 0(730510063) 
this(300182638) -> this(730510063) 
$r0(300182638) -> $r0(730510063) 
0(730510063) -> 0(-764577629) 
this(730510063) -> this(-764577629) 
$r0(730510063) -> $r0(-764577629) 
$r0(730510063) -> .return(-764577629) 
