method: org.apache.fop.area.AreaTreeParser$Handler$InlineBlockParentMaker.endElement:1466047048
36205 -> 36206
36207 -> 36208
36205 -> 36209
36205 -> 36210
36205 -> 36211
36205 -> 36212
36205 -> 36213
36206 -> 36214
36208 -> 36215
36209 -> 36216
36210 -> 36217
36211 -> 36218
36212 -> 36219
36213 -> 36220
36214 -> 36221
36215 -> 36222
36216 -> 36223
36217 -> 36224
36218 -> 36225
36219 -> 36226
36220 -> 36227
36221 -> 36228
36222 -> 36229
36223 -> 36230
36224 -> 36231
36225 -> 36232
36226 -> 36233
36227 -> 36234
36228 -> 36235
36229 -> 36236
36230 -> 36237
36231 -> 36238
36232 -> 36239
36234 -> 36240
36235 -> 36241
36236 -> 36242
36237 -> 36243
36238 -> 36244
36239 -> 36245
36246 -> 36247
36240 -> 36248
36241 -> 36249
36242 -> 36250
36243 -> 36251
36244 -> 36252
36245 -> 36253
36247 -> 36254
36249 -> 36255
36250 -> 36256
36251 -> 36257
36252 -> 36258
36253 -> 36259
36254 -> 36260
36261 -> 36262
36255 -> 36263
36256 -> 36264
36257 -> 36265
36258 -> 36266
36259 -> 36267
36260 -> 36268
36262 -> 36269
36263 -> 36270
36264 -> 36271
36265 -> 36272
36266 -> 36273
36267 -> 36274
36268 -> 36275
36269 -> 36276
36263 -> 36277
36264 -> 36278
36265 -> 36279
36266 -> 36280
36267 -> 36281
36268 -> 36282
36269 -> 36283
36277 -> 36284
36278 -> 36285
36280 -> 36286
36281 -> 36287
36282 -> 36288
36283 -> 36289
36284 -> 36290
36285 -> 36291
36292 -> 36293
36286 -> 36294
36287 -> 36295
36288 -> 36296
36289 -> 36297
36290 -> 36298
36291 -> 36299
36293 -> 36300
36294 -> 36301
36295 -> 36302
36296 -> 36303
36297 -> 36304
36298 -> 36305
36299 -> 36306
36300 -> 36307
36301 -> 36308
36302 -> 36309
36303 -> 36310
36304 -> 36311
36270 -> 36305
36271 -> 36306
36272 -> 36307
36273 -> 36308
36274 -> 36309
36275 -> 36310
36276 -> 36311
36305 -> 36312
36306 -> 36313
36307 -> 36314
36308 -> 36315
36309 -> 36316
36310 -> 36317
36311 -> 36318
36312 -> 36319
36313 -> 36320
36314 -> 36321
36315 -> 36322
36316 -> 36323
36317 -> 36324
36318 -> 36325
36312 -> 36326
