method: org.apache.fop.fonts.base14.Courier.<clinit>:904696944
0(904696944) -> 0(420992621) 
0(904696944) -> $r0(420992621) 
0(904696944) -> $r1(420992621) 
0(904696944) -> $r2(420992621) 
0(420992621) -> 0(1811847929) 
$r1(420992621) -> $r1(1811847929) 
$r2(420992621) -> $r2(1811847929) 
0(1811847929) -> 0(410028243) 
$r0(1811847929) -> $r0(410028243) 
$r1(1811847929) -> $r1(410028243) 
$r2(1811847929) -> $r2(410028243) 
0(410028243) -> 0(1419655005) 
$r0(410028243) -> $r0(1419655005) 
$r1(410028243) -> $r1(1419655005) 
$r2(410028243) -> $r2(1419655005) 
0(1419655005) -> 0(1598350865) 
$r0(1419655005) -> $r0(1598350865) 
$r1(1419655005) -> $r1(1598350865) 
$r2(1419655005) -> $r2(1598350865) 
0(1598350865) -> 0(706597405) 
$r0(1598350865) -> $r0(706597405) 
$r1(1598350865) -> $r1(706597405) 
$r2(1598350865) -> $r2(706597405) 
0(706597405) -> 0(198017925) 
$r0(706597405) -> $r0(198017925) 
$r1(706597405) -> $r1(198017925) 
$r2(706597405) -> $r2(198017925) 
0(198017925) -> 0(42986019) 
$r0(198017925) -> $r0(42986019) 
$r1(198017925) -> $r1(42986019) 
$r2(198017925) -> $r2(42986019) 
0(42986019) -> 0(911515941) 
$r0(42986019) -> $r0(911515941) 
$r1(42986019) -> $r1(911515941) 
$r2(42986019) -> $r2(911515941) 
0(911515941) -> 0(612492181) 
$r0(911515941) -> $r0(612492181) 
$r1(911515941) -> $r1(612492181) 
$r2(911515941) -> $r2(612492181) 
0(612492181) -> 0(1266965996) 
$r0(612492181) -> $r0(1266965996) 
$r1(612492181) -> $r1(1266965996) 
$r2(612492181) -> $r2(1266965996) 
0(1266965996) -> 0(1326567605) 
$r0(1266965996) -> $r0(1326567605) 
$r1(1266965996) -> $r1(1326567605) 
$r2(1266965996) -> $r2(1326567605) 
0(1326567605) -> 0(446514081) 
$r0(1326567605) -> $r0(446514081) 
$r1(1326567605) -> $r1(446514081) 
$r2(1326567605) -> $r2(446514081) 
0(446514081) -> 0(82944761) 
$r0(446514081) -> $r0(82944761) 
