method: org.apache.fop.render.rtf.rtflib.rtfdoc.RtfListStyle.getRtfList:1517039063
0(1517039063) -> 0(1557791554) 
this(1517039063) -> this(1557791554) 
0(1517039063) -> $r0(1557791554) 
0(1517039063) -> $r1(1557791554) 
0(1557791554) -> 0(861711561) 
this(1557791554) -> this(861711561) 
$r0(1557791554) -> $r0(861711561) 
$r1(1557791554) -> $r1(861711561) 
0(861711561) -> 0(156490359) 
this(861711561) -> this(156490359) 
$r0(861711561) -> $r0(156490359) 
$r1(861711561) -> $r1(156490359) 
0(156490359) -> 0(-156490359) 
this(156490359) -> this(-156490359) 
$r0(156490359) -> $r0(-156490359) 
0(-156490359) -> 0(1613479785) 
this(-156490359) -> this(1613479785) 
$r0(-156490359) -> $r0(1613479785) 
$r1(-156490359) -> $r1(1613479785) 
0(1613479785) -> 0(-1517039063) 
this(1613479785) -> this(-1517039063) 
$r0(1613479785) -> $r0(-1517039063) 
$r1(1613479785) -> $r1(-1517039063) 
$r1(1613479785) -> .return(-1517039063) 
