method: org.apache.fop.area.Trait$Background.toString:1475824255
0(1475824255) -> 0(2001724679) 
this(1475824255) -> this(2001724679) 
0(1475824255) -> $r0(2001724679) 
0(1475824255) -> sb(2001724679) 
0(1475824255) -> $r1(2001724679) 
0(1475824255) -> $r2(2001724679) 
0(1475824255) -> $r3(2001724679) 
0(1475824255) -> $r4(2001724679) 
0(2001724679) -> 0(507866051) 
this(2001724679) -> this(507866051) 
$r0(2001724679) -> $r0(507866051) 
sb(2001724679) -> sb(507866051) 
$r1(2001724679) -> $r1(507866051) 
$r2(2001724679) -> $r2(507866051) 
$r3(2001724679) -> $r3(507866051) 
$r4(2001724679) -> $r4(507866051) 
0(507866051) -> 0(46266380) 
this(507866051) -> this(46266380) 
sb(507866051) -> sb(46266380) 
$r1(507866051) -> $r1(46266380) 
$r2(507866051) -> $r2(46266380) 
$r3(507866051) -> $r3(46266380) 
$r4(507866051) -> $r4(46266380) 
0(46266380) -> 0(209968446) 
this(46266380) -> this(209968446) 
$r0(46266380) -> $r0(209968446) 
sb(46266380) -> sb(209968446) 
$r1(46266380) -> $r1(209968446) 
$r2(46266380) -> $r2(209968446) 
$r3(46266380) -> $r3(209968446) 
$r4(46266380) -> $r4(209968446) 
0(209968446) -> 0(2075967806) 
this(209968446) -> this(2075967806) 
$r0(209968446) -> sb(2075967806) 
$r0(209968446) -> $r0(2075967806) 
$r1(209968446) -> $r1(2075967806) 
$r2(209968446) -> $r2(2075967806) 
$r3(209968446) -> $r3(2075967806) 
$r4(209968446) -> $r4(2075967806) 
0(2075967806) -> 0(624102633) 
this(2075967806) -> this(624102633) 
$r0(2075967806) -> $r0(624102633) 
sb(2075967806) -> sb(624102633) 
$r1(2075967806) -> $r1(624102633) 
$r2(2075967806) -> $r2(624102633) 
$r3(2075967806) -> $r3(624102633) 
$r4(2075967806) -> $r4(624102633) 
0(624102633) -> 0(865576638) 
this(624102633) -> this(865576638) 
$r0(624102633) -> $r0(865576638) 
sb(624102633) -> sb(865576638) 
$r1(624102633) -> $r1(865576638) 
$r2(624102633) -> $r2(865576638) 
$r3(624102633) -> $r3(865576638) 
$r4(624102633) -> $r4(865576638) 
0(624102633) -> 0(194848872) 
this(624102633) -> this(194848872) 
$r0(624102633) -> $r0(194848872) 
sb(624102633) -> sb(194848872) 
$r1(624102633) -> $r1(194848872) 
$r2(624102633) -> $r2(194848872) 
$r3(624102633) -> $r3(194848872) 
$r4(624102633) -> $r4(194848872) 
0(194848872) -> 0(-194848872) 
this(194848872) -> this(-194848872) 
sb(194848872) -> sb(-194848872) 
$r1(194848872) -> $r1(-194848872) 
$r2(194848872) -> $r2(-194848872) 
$r3(194848872) -> $r3(-194848872) 
$r4(194848872) -> $r4(-194848872) 
0(-194848872) -> 0(1385279245) 
this(-194848872) -> this(1385279245) 
$r0(-194848872) -> $r0(1385279245) 
sb(-194848872) -> sb(1385279245) 
$r1(-194848872) -> $r1(1385279245) 
$r2(-194848872) -> $r2(1385279245) 
$r3(-194848872) -> $r3(1385279245) 
$r4(-194848872) -> $r4(1385279245) 
0(1385279245) -> 0(1518053588) 
this(1385279245) -> this(1518053588) 
$r0(1385279245) -> $r0(1518053588) 
sb(1385279245) -> sb(1518053588) 
$r1(1385279245) -> $r1(1518053588) 
$r2(1385279245) -> $r2(1518053588) 
$r3(1385279245) -> $r3(1518053588) 
$r4(1385279245) -> $r4(1518053588) 
0(1518053588) -> 0(-1518053588) 
this(1518053588) -> this(-1518053588) 
$r0(1518053588) -> $r0(-1518053588) 
sb(1518053588) -> sb(-1518053588) 
$r1(1518053588) -> $r1(-1518053588) 
$r2(1518053588) -> $r2(-1518053588) 
$r4(1518053588) -> $r4(-1518053588) 
0(-1518053588) -> 0(2087785873) 
this(-1518053588) -> this(2087785873) 
$r0(-1518053588) -> $r0(2087785873) 
sb(-1518053588) -> sb(2087785873) 
$r1(-1518053588) -> $r1(2087785873) 
$r2(-1518053588) -> $r2(2087785873) 
$r3(-1518053588) -> $r3(2087785873) 
$r4(-1518053588) -> $r4(2087785873) 
0(2087785873) -> 0(865576638) 
this(2087785873) -> this(865576638) 
$r0(2087785873) -> $r0(865576638) 
sb(2087785873) -> sb(865576638) 
$r1(2087785873) -> $r1(865576638) 
$r2(2087785873) -> $r2(865576638) 
$r3(2087785873) -> $r3(865576638) 
$r4(2087785873) -> $r4(865576638) 
0(865576638) -> 0(692330088) 
this(865576638) -> this(692330088) 
$r0(865576638) -> $r0(692330088) 
sb(865576638) -> sb(692330088) 
$r1(865576638) -> $r1(692330088) 
$r2(865576638) -> $r2(692330088) 
$r3(865576638) -> $r3(692330088) 
$r4(865576638) -> $r4(692330088) 
0(692330088) -> 0(811270547) 
this(692330088) -> this(811270547) 
$r0(692330088) -> $r0(811270547) 
sb(692330088) -> sb(811270547) 
$r1(692330088) -> $r1(811270547) 
