method: org.apache.fop.fo.flow.table.CollapsingBorderResolver.access$702:2095332624
0(2095332624) -> 0(162253914) 
x0(2095332624) -> x0(162253914) 
x1(2095332624) -> x1(162253914) 
0(162253914) -> 0(1844784555) 
x0(162253914) -> x0(1844784555) 
x1(162253914) -> x1(1844784555) 
0(1844784555) -> 0(243585285) 
x0(1844784555) -> x0(243585285) 
x1(1844784555) -> x1(243585285) 
0(243585285) -> 0(834053813) 
x0(243585285) -> x0(834053813) 
x1(243585285) -> x1(834053813) 
0(834053813) -> 0(-2095332624) 
x0(834053813) -> x0(-2095332624) 
x1(834053813) -> x1(-2095332624) 
x1(834053813) -> .return(-2095332624) 
