method: org.apache.fop.render.java2d.FontSetup.class$:1920521038
0(1920521038) -> 0(711918692) 
x0(1920521038) -> x0(711918692) 
0(1920521038) -> l1(711918692) 
0(1920521038) -> $r0(711918692) 
0(1920521038) -> $r1(711918692) 
0(1920521038) -> $r2(711918692) 
0(1920521038) -> $r3(711918692) 
0(711918692) -> 0(179220438) 
x0(711918692) -> x0(179220438) 
l1(711918692) -> l1(179220438) 
$r0(711918692) -> $r0(179220438) 
$r1(711918692) -> $r1(179220438) 
$r2(711918692) -> $r2(179220438) 
$r3(711918692) -> $r3(179220438) 
0(179220438) -> 0(-179220438) 
x0(179220438) -> x0(-179220438) 
l1(179220438) -> l1(-179220438) 
$r1(179220438) -> $r1(-179220438) 
$r2(179220438) -> $r2(-179220438) 
$r3(179220438) -> $r3(-179220438) 
0(-179220438) -> 0(1385828372) 
x0(-179220438) -> x0(1385828372) 
l1(-179220438) -> l1(1385828372) 
$r0(-179220438) -> $r0(1385828372) 
$r1(-179220438) -> $r1(1385828372) 
$r2(-179220438) -> $r2(1385828372) 
$r3(-179220438) -> $r3(1385828372) 
0(1385828372) -> 0(-1920521038) 
x0(1385828372) -> x0(-1920521038) 
l1(1385828372) -> l1(-1920521038) 
$r0(1385828372) -> $r0(-1920521038) 
$r1(1385828372) -> $r1(-1920521038) 
$r2(1385828372) -> $r2(-1920521038) 
$r3(1385828372) -> $r3(-1920521038) 
$r0(1385828372) -> .return(-1920521038) 
0(9812842) -> 0(1715678322) 
x0(9812842) -> x0(1715678322) 
$r0(9812842) -> $r0(1715678322) 
$r1(9812842) -> l1(1715678322) 
$r1(9812842) -> $r1(1715678322) 
$r2(9812842) -> $r2(1715678322) 
$r3(9812842) -> $r3(1715678322) 
0(1715678322) -> 0(1376663621) 
x0(1715678322) -> x0(1376663621) 
l1(1715678322) -> l1(1376663621) 
$r0(1715678322) -> $r0(1376663621) 
$r1(1715678322) -> $r1(1376663621) 
$r3(1715678322) -> $r3(1376663621) 
0(1376663621) -> 0(1553708940) 
x0(1376663621) -> x0(1553708940) 
l1(1376663621) -> l1(1553708940) 
$r0(1376663621) -> $r0(1553708940) 
$r1(1376663621) -> $r1(1553708940) 
$r2(1376663621) -> $r2(1553708940) 
$r3(1376663621) -> $r3(1553708940) 
0(1553708940) -> 0(-1553708940) 
x0(1553708940) -> x0(-1553708940) 
l1(1553708940) -> l1(-1553708940) 
$r0(1553708940) -> $r0(-1553708940) 
$r1(1553708940) -> $r1(-1553708940) 
$r2(1553708940) -> $r2(-1553708940) 
0(-1553708940) -> 0(1932490707) 
x0(-1553708940) -> x0(1932490707) 
l1(-1553708940) -> l1(1932490707) 
$r0(-1553708940) -> $r0(1932490707) 
$r1(-1553708940) -> $r1(1932490707) 
$r2(-1553708940) -> $r2(1932490707) 
$r3(-1553708940) -> $r3(1932490707) 
