method: org.apache.fop.layoutmgr.BlockStackingLayoutManager.neededUnits:182549632
0(182549632) -> 0(1709273276) 
this(182549632) -> this(1709273276) 
0(1709273276) -> 0(867203813) 
this(1709273276) -> this(867203813) 
0(867203813) -> 0(926295500) 
this(867203813) -> this(926295500) 
0(926295500) -> 0(508885433) 
this(926295500) -> this(508885433) 
0(508885433) -> 0(1557590077) 
this(508885433) -> this(1557590077) 
0(1557590077) -> 0(590767209) 
this(1557590077) -> this(590767209) 
0(590767209) -> 0(1207581582) 
this(590767209) -> this(1207581582) 
0(1207581582) -> 0(2103184524) 
this(1207581582) -> this(2103184524) 
0(2103184524) -> 0(-2103184524) 
this(2103184524) -> this(-2103184524) 
0(-2103184524) -> 0(641465248) 
this(-2103184524) -> this(641465248) 
0(641465248) -> 0(738515196) 
this(641465248) -> this(738515196) 
0(738515196) -> 0(-182549632) 
this(738515196) -> this(-182549632) 
0(738515196) -> .return(-182549632) 
