method: org.apache.fop.fo.flow.ExternalGraphic.<init>:228304344
0(228304344) -> 0(238929401) 
this(228304344) -> this(238929401) 
parent(228304344) -> parent(238929401) 
0(238929401) -> 0(2039506364) 
this(238929401) -> this(2039506364) 
parent(238929401) -> parent(2039506364) 
0(2039506364) -> 0(620710211) 
this(2039506364) -> this(620710211) 
parent(2039506364) -> parent(620710211) 
0(620710211) -> 0(1948442798) 
this(620710211) -> this(1948442798) 
parent(620710211) -> parent(1948442798) 
0(1948442798) -> 0(-228304344) 
this(1948442798) -> this(-228304344) 
parent(1948442798) -> parent(-228304344) 
0(1948442798) -> .return(-228304344) 
