method: org.apache.fop.layoutmgr.list.ListItemLayoutManager.notifyBorder:138992864
0(138992864) -> 0(1011710679) 
this(138992864) -> this(1011710679) 
side(138992864) -> side(1011710679) 
effectiveLength(138992864) -> effectiveLength(1011710679) 
0(138992864) -> $r0(1011710679) 
0(138992864) -> $r1(1011710679) 
0(138992864) -> $r2(1011710679) 
0(138992864) -> $r3(1011710679) 
0(1011710679) -> 0(45865007) 
this(1011710679) -> this(45865007) 
side(1011710679) -> side(45865007) 
effectiveLength(1011710679) -> effectiveLength(45865007) 
$r0(1011710679) -> $r0(45865007) 
$r1(1011710679) -> $r1(45865007) 
$r2(1011710679) -> $r2(45865007) 
$r3(1011710679) -> $r3(45865007) 
0(45865007) -> 0(2054027023) 
this(45865007) -> this(2054027023) 
side(45865007) -> side(2054027023) 
effectiveLength(45865007) -> effectiveLength(2054027023) 
$r0(45865007) -> $r0(2054027023) 
$r1(45865007) -> $r1(2054027023) 
$r2(45865007) -> $r2(2054027023) 
$r3(45865007) -> $r3(2054027023) 
0(2054027023) -> 0(841196090) 
this(2054027023) -> this(841196090) 
side(2054027023) -> side(841196090) 
effectiveLength(2054027023) -> effectiveLength(841196090) 
$r0(2054027023) -> $r0(841196090) 
$r1(2054027023) -> $r1(841196090) 
$r2(2054027023) -> $r2(841196090) 
$r3(2054027023) -> $r3(841196090) 
0(841196090) -> 0(196165744) 
this(841196090) -> this(196165744) 
side(841196090) -> side(196165744) 
effectiveLength(841196090) -> effectiveLength(196165744) 
$r0(841196090) -> $r0(196165744) 
$r1(841196090) -> $r1(196165744) 
$r2(841196090) -> $r2(196165744) 
$r3(841196090) -> $r3(196165744) 
0(841196090) -> 0(1097836429) 
this(841196090) -> this(1097836429) 
side(841196090) -> side(1097836429) 
effectiveLength(841196090) -> effectiveLength(1097836429) 
$r0(841196090) -> $r0(1097836429) 
$r1(841196090) -> $r1(1097836429) 
$r2(841196090) -> $r2(1097836429) 
$r3(841196090) -> $r3(1097836429) 
0(1097836429) -> 0(1317807996) 
this(1097836429) -> this(1317807996) 
side(1097836429) -> side(1317807996) 
effectiveLength(1097836429) -> effectiveLength(1317807996) 
$r0(1097836429) -> $r0(1317807996) 
$r1(1097836429) -> $r1(1317807996) 
$r2(1097836429) -> $r2(1317807996) 
$r3(1097836429) -> $r3(1317807996) 
0(1317807996) -> 0(893784987) 
this(1317807996) -> this(893784987) 
side(1317807996) -> side(893784987) 
effectiveLength(1317807996) -> effectiveLength(893784987) 
$r0(1317807996) -> $r0(893784987) 
$r1(1317807996) -> $r1(893784987) 
$r2(1317807996) -> $r2(893784987) 
$r3(1317807996) -> $r3(893784987) 
0(1317807996) -> 0(877829163) 
this(1317807996) -> this(877829163) 
side(1317807996) -> side(877829163) 
effectiveLength(1317807996) -> effectiveLength(877829163) 
$r0(1317807996) -> $r0(877829163) 
$r1(1317807996) -> $r1(877829163) 
$r2(1317807996) -> $r2(877829163) 
$r3(1317807996) -> $r3(877829163) 
0(877829163) -> 0(462087651) 
this(877829163) -> this(462087651) 
side(877829163) -> side(462087651) 
effectiveLength(877829163) -> effectiveLength(462087651) 
$r0(877829163) -> $r0(462087651) 
$r1(877829163) -> $r1(462087651) 
$r2(877829163) -> $r2(462087651) 
$r3(877829163) -> $r3(462087651) 
0(462087651) -> 0(196165744) 
this(462087651) -> this(196165744) 
side(462087651) -> side(196165744) 
effectiveLength(462087651) -> effectiveLength(196165744) 
$r0(462087651) -> $r0(196165744) 
$r1(462087651) -> $r1(196165744) 
$r2(462087651) -> $r2(196165744) 
$r3(462087651) -> $r3(196165744) 
