method: org.apache.fop.render.RendererContext$RendererContextWrapper.getCurrentYPosition:2116119174
0(2116119174) -> 0(1345999491) 
this(2116119174) -> this(1345999491) 
0(2116119174) -> $r0(1345999491) 
0(2116119174) -> $r1(1345999491) 
0(2116119174) -> $r2(1345999491) 
0(1345999491) -> 0(1906895894) 
this(1345999491) -> this(1906895894) 
$r0(1345999491) -> $r0(1906895894) 
$r1(1345999491) -> $r1(1906895894) 
$r2(1345999491) -> $r2(1906895894) 
0(1906895894) -> 0(249206010) 
this(1906895894) -> this(249206010) 
$r0(1906895894) -> $r0(249206010) 
$r1(1906895894) -> $r1(249206010) 
$r2(1906895894) -> $r2(249206010) 
0(249206010) -> 0(-249206010) 
this(249206010) -> this(-249206010) 
$r0(249206010) -> $r0(-249206010) 
$r2(249206010) -> $r2(-249206010) 
0(-249206010) -> 0(812298420) 
this(-249206010) -> this(812298420) 
$r0(-249206010) -> $r0(812298420) 
$r1(-249206010) -> $r1(812298420) 
$r2(-249206010) -> $r2(812298420) 
0(812298420) -> 0(746000961) 
this(812298420) -> this(746000961) 
$r0(812298420) -> $r0(746000961) 
$r1(812298420) -> $r2(746000961) 
$r1(812298420) -> $r1(746000961) 
0(746000961) -> 0(-746000961) 
this(746000961) -> this(-746000961) 
$r0(746000961) -> $r0(-746000961) 
$r1(746000961) -> $r1(-746000961) 
$r2(746000961) -> $r2(-746000961) 
0(-746000961) -> 0(1028620341) 
this(-746000961) -> this(1028620341) 
$r0(-746000961) -> $r0(1028620341) 
$r1(-746000961) -> $r1(1028620341) 
$r2(-746000961) -> $r2(1028620341) 
0(1028620341) -> 0(-2116119174) 
this(1028620341) -> this(-2116119174) 
$r0(1028620341) -> $r0(-2116119174) 
$r1(1028620341) -> $r1(-2116119174) 
$r2(1028620341) -> $r2(-2116119174) 
0(1028620341) -> .return(-2116119174) 
