method: org.apache.fop.render.java2d.Java2DFontMetrics.getWidths:1553713552
0(1553713552) -> 0(757689830) 
this(1553713552) -> this(757689830) 
family(1553713552) -> family(757689830) 
0(1553713552) -> $r0(757689830) 
0(1553713552) -> $r1(757689830) 
0(757689830) -> 0(2062429747) 
this(757689830) -> this(2062429747) 
family(757689830) -> family(2062429747) 
$r0(757689830) -> $r0(2062429747) 
$r1(757689830) -> $r1(2062429747) 
0(2062429747) -> 0(723211602) 
this(2062429747) -> this(723211602) 
family(2062429747) -> family(723211602) 
$r0(2062429747) -> $r0(723211602) 
$r1(2062429747) -> $r1(723211602) 
0(723211602) -> 0(259952794) 
this(723211602) -> this(259952794) 
family(723211602) -> family(259952794) 
$r0(723211602) -> $r0(259952794) 
$r1(723211602) -> $r1(259952794) 
0(259952794) -> 0(1169081801) 
this(259952794) -> this(1169081801) 
family(259952794) -> family(1169081801) 
$r0(259952794) -> $r0(1169081801) 
$r1(259952794) -> $r1(1169081801) 
0(1169081801) -> 0(1429943004) 
this(1169081801) -> this(1429943004) 
family(1169081801) -> family(1429943004) 
$r0(1169081801) -> $r0(1429943004) 
$r1(1169081801) -> $r1(1429943004) 
0(1429943004) -> 0(296847771) 
this(1429943004) -> this(296847771) 
family(1429943004) -> family(296847771) 
$r0(1429943004) -> $r0(296847771) 
$r1(1429943004) -> $r1(296847771) 
0(1429943004) -> 0(553951324) 
this(1429943004) -> this(553951324) 
family(1429943004) -> family(553951324) 
$r0(1429943004) -> $r0(553951324) 
$r1(1429943004) -> $r1(553951324) 
0(553951324) -> 0(918292723) 
this(553951324) -> this(918292723) 
family(553951324) -> family(918292723) 
$r0(553951324) -> $r0(918292723) 
0(918292723) -> 0(296847771) 
this(918292723) -> this(296847771) 
family(918292723) -> family(296847771) 
$r0(918292723) -> $r0(296847771) 
$r1(918292723) -> $r1(296847771) 
0(296847771) -> 0(862499531) 
this(296847771) -> this(862499531) 
family(296847771) -> family(862499531) 
$r0(296847771) -> $r0(862499531) 
$r1(296847771) -> $r1(862499531) 
0(862499531) -> 0(30752071) 
this(862499531) -> this(30752071) 
family(862499531) -> family(30752071) 
$r0(862499531) -> $r0(30752071) 
$r1(862499531) -> $r1(30752071) 
0(30752071) -> 0(691891397) 
this(30752071) -> this(691891397) 
family(30752071) -> family(691891397) 
$r0(30752071) -> $r0(691891397) 
$r1(30752071) -> $r1(691891397) 
0(30752071) -> 0(859340506) 
this(30752071) -> this(859340506) 
family(30752071) -> family(859340506) 
$r0(30752071) -> $r0(859340506) 
$r1(30752071) -> $r1(859340506) 
0(859340506) -> 0(811739431) 
this(859340506) -> this(811739431) 
family(859340506) -> family(811739431) 
$r0(859340506) -> $r0(811739431) 
$r1(859340506) -> $r1(811739431) 
0(811739431) -> 0(-811739431) 
this(811739431) -> this(-811739431) 
family(811739431) -> family(-811739431) 
$r0(811739431) -> $r0(-811739431) 
$r1(811739431) -> $r1(-811739431) 
0(-811739431) -> 0(2088491073) 
this(-811739431) -> this(2088491073) 
family(-811739431) -> family(2088491073) 
$r0(-811739431) -> $r0(2088491073) 
$r1(-811739431) -> $r1(2088491073) 
0(2088491073) -> 0(649253696) 
this(2088491073) -> this(649253696) 
family(2088491073) -> family(649253696) 
$r0(2088491073) -> $r0(649253696) 
$r1(2088491073) -> $r1(649253696) 
0(649253696) -> 0(642458265) 
this(649253696) -> this(642458265) 
family(649253696) -> family(642458265) 
$r0(649253696) -> $r0(642458265) 
$r1(649253696) -> $r1(642458265) 
0(642458265) -> 0(248282739) 
this(642458265) -> this(248282739) 
family(642458265) -> family(248282739) 
$r0(642458265) -> $r0(248282739) 
$r1(642458265) -> $r1(248282739) 
0(248282739) -> 0(30752071) 
this(248282739) -> this(30752071) 
family(248282739) -> family(30752071) 
$r0(248282739) -> $r0(30752071) 
$r1(248282739) -> $r1(30752071) 
0(691891397) -> 0(2142244521) 
this(691891397) -> this(2142244521) 
family(691891397) -> family(2142244521) 
$r0(691891397) -> $r0(2142244521) 
$r1(691891397) -> $r1(2142244521) 
0(2142244521) -> 0(-1553713552) 
this(2142244521) -> this(-1553713552) 
family(2142244521) -> family(-1553713552) 
$r0(2142244521) -> $r0(-1553713552) 
$r1(2142244521) -> $r1(-1553713552) 
$r0(2142244521) -> .return(-1553713552) 
