method: org.apache.fop.layoutmgr.BlockStackingLayoutManager$MappingPosition.<init>:1507663816
0(1507663816) -> 0(1042496373) 
this(1507663816) -> this(1042496373) 
lm(1507663816) -> lm(1042496373) 
0(1042496373) -> 0(2064948785) 
this(1042496373) -> this(2064948785) 
lm(1042496373) -> lm(2064948785) 
0(2064948785) -> 0(111010328) 
this(2064948785) -> this(111010328) 
lm(2064948785) -> lm(111010328) 
0(111010328) -> 0(1734777100) 
this(111010328) -> this(1734777100) 
lm(111010328) -> lm(1734777100) 
0(1734777100) -> 0(1249975877) 
this(1734777100) -> this(1249975877) 
lm(1734777100) -> lm(1249975877) 
0(1249975877) -> 0(594003046) 
this(1249975877) -> this(594003046) 
lm(1249975877) -> lm(594003046) 
0(594003046) -> 0(2056561644) 
this(594003046) -> this(2056561644) 
lm(594003046) -> lm(2056561644) 
0(2056561644) -> 0(882252243) 
this(2056561644) -> this(882252243) 
lm(2056561644) -> lm(882252243) 
0(882252243) -> 0(-1507663816) 
this(882252243) -> this(-1507663816) 
lm(882252243) -> lm(-1507663816) 
0(882252243) -> .return(-1507663816) 
