method: org.apache.fop.render.XMLHandlerRegistry.getXMLHandler:776041999
0(776041999) -> 0(1336624023) 
this(776041999) -> this(1336624023) 
renderer(776041999) -> renderer(1336624023) 
lst(776041999) -> lst(1336624023) 
0(776041999) -> handler(1336624023) 
0(776041999) -> $r0(1336624023) 
0(1336624023) -> 0(1961006941) 
this(1336624023) -> this(1961006941) 
renderer(1336624023) -> renderer(1961006941) 
lst(1336624023) -> lst(1961006941) 
handler(1336624023) -> handler(1961006941) 
$r0(1336624023) -> $r0(1961006941) 
0(1961006941) -> 0(1212126878) 
this(1961006941) -> this(1212126878) 
renderer(1961006941) -> renderer(1212126878) 
lst(1961006941) -> lst(1212126878) 
handler(1961006941) -> handler(1212126878) 
$r0(1961006941) -> $r0(1212126878) 
0(1212126878) -> 0(1032942886) 
this(1212126878) -> this(1032942886) 
renderer(1212126878) -> renderer(1032942886) 
lst(1212126878) -> lst(1032942886) 
handler(1212126878) -> handler(1032942886) 
$r0(1212126878) -> $r0(1032942886) 
0(1032942886) -> 0(556465423) 
this(1032942886) -> this(556465423) 
renderer(1032942886) -> renderer(556465423) 
lst(1032942886) -> lst(556465423) 
handler(1032942886) -> handler(556465423) 
$r0(1032942886) -> $r0(556465423) 
0(1032942886) -> 0(1079451380) 
this(1032942886) -> this(1079451380) 
renderer(1032942886) -> renderer(1079451380) 
lst(1032942886) -> lst(1079451380) 
handler(1032942886) -> handler(1079451380) 
$r0(1032942886) -> $r0(1079451380) 
0(1079451380) -> 0(1672402811) 
this(1079451380) -> this(1672402811) 
renderer(1079451380) -> renderer(1672402811) 
lst(1079451380) -> lst(1672402811) 
handler(1079451380) -> handler(1672402811) 
$r0(1079451380) -> $r0(1672402811) 
0(1672402811) -> 0(-1672402811) 
this(1672402811) -> this(-1672402811) 
renderer(1672402811) -> renderer(-1672402811) 
lst(1672402811) -> lst(-1672402811) 
handler(1672402811) -> handler(-1672402811) 
$r0(1672402811) -> $r0(-1672402811) 
0(-1672402811) -> 0(1815770995) 
this(-1672402811) -> this(1815770995) 
renderer(-1672402811) -> renderer(1815770995) 
lst(-1672402811) -> lst(1815770995) 
handler(-1672402811) -> handler(1815770995) 
$r0(-1672402811) -> $r0(1815770995) 
0(1815770995) -> 0(556465423) 
this(1815770995) -> this(556465423) 
renderer(1815770995) -> renderer(556465423) 
lst(1815770995) -> lst(556465423) 
handler(1815770995) -> handler(556465423) 
$r0(1815770995) -> $r0(556465423) 
0(1815770995) -> 0(1523362766) 
this(1815770995) -> this(1523362766) 
renderer(1815770995) -> renderer(1523362766) 
lst(1815770995) -> lst(1523362766) 
handler(1815770995) -> handler(1523362766) 
$r0(1815770995) -> $r0(1523362766) 
0(1523362766) -> 0(-1523362766) 
this(1523362766) -> this(-1523362766) 
renderer(1523362766) -> renderer(-1523362766) 
lst(1523362766) -> lst(-1523362766) 
handler(1523362766) -> handler(-1523362766) 
0(-1523362766) -> 0(1673524838) 
this(-1523362766) -> this(1673524838) 
renderer(-1523362766) -> renderer(1673524838) 
lst(-1523362766) -> lst(1673524838) 
handler(-1523362766) -> handler(1673524838) 
$r0(-1523362766) -> $r0(1673524838) 
0(1673524838) -> 0(898465896) 
this(1673524838) -> this(898465896) 
renderer(1673524838) -> renderer(898465896) 
lst(1673524838) -> lst(898465896) 
$r0(1673524838) -> handler(898465896) 
$r0(1673524838) -> $r0(898465896) 
0(898465896) -> 0(-898465896) 
this(898465896) -> this(-898465896) 
renderer(898465896) -> renderer(-898465896) 
lst(898465896) -> lst(-898465896) 
handler(898465896) -> handler(-898465896) 
$r0(898465896) -> $r0(-898465896) 
0(-898465896) -> 0(1558792015) 
this(-898465896) -> this(1558792015) 
renderer(-898465896) -> renderer(1558792015) 
lst(-898465896) -> lst(1558792015) 
handler(-898465896) -> handler(1558792015) 
$r0(-898465896) -> $r0(1558792015) 
0(1558792015) -> 0(1565773421) 
this(1558792015) -> this(1565773421) 
renderer(1558792015) -> renderer(1565773421) 
lst(1558792015) -> lst(1565773421) 
handler(1558792015) -> handler(1565773421) 
$r0(1558792015) -> $r0(1565773421) 
0(1558792015) -> 0(1778823444) 
this(1558792015) -> this(1778823444) 
renderer(1558792015) -> renderer(1778823444) 
lst(1558792015) -> lst(1778823444) 
handler(1558792015) -> handler(1778823444) 
$r0(1558792015) -> $r0(1778823444) 
0(1778823444) -> 0(-776041999) 
this(1778823444) -> this(-776041999) 
renderer(1778823444) -> renderer(-776041999) 
lst(1778823444) -> lst(-776041999) 
handler(1778823444) -> handler(-776041999) 
$r0(1778823444) -> $r0(-776041999) 
handler(1778823444) -> .return(-776041999) 
0(1565773421) -> 0(689276409) 
this(1565773421) -> this(689276409) 
renderer(1565773421) -> renderer(689276409) 
lst(1565773421) -> lst(689276409) 
handler(1565773421) -> handler(689276409) 
$r0(1565773421) -> $r0(689276409) 
0(689276409) -> 0(1815770995) 
this(689276409) -> this(1815770995) 
renderer(689276409) -> renderer(1815770995) 
lst(689276409) -> lst(1815770995) 
handler(689276409) -> handler(1815770995) 
$r0(689276409) -> $r0(1815770995) 
0(556465423) -> 0(-776041999) 
this(556465423) -> this(-776041999) 
renderer(556465423) -> renderer(-776041999) 
lst(556465423) -> lst(-776041999) 
handler(556465423) -> handler(-776041999) 
$r0(556465423) -> $r0(-776041999) 
0(556465423) -> .return(-776041999) 
