method: org.apache.fop.render.afp.fonts.CharacterSetOrientation.getWidths:248065597
0(248065597) -> 0(1538333994) 
this(248065597) -> this(1538333994) 
0(248065597) -> arr(1538333994) 
0(248065597) -> $r0(1538333994) 
0(1538333994) -> 0(2139329156) 
this(1538333994) -> this(2139329156) 
arr(1538333994) -> arr(2139329156) 
$r0(1538333994) -> $r0(2139329156) 
0(2139329156) -> 0(-2139329156) 
this(2139329156) -> this(-2139329156) 
arr(2139329156) -> arr(-2139329156) 
$r0(2139329156) -> $r0(-2139329156) 
0(-2139329156) -> 0(623686469) 
this(-2139329156) -> this(623686469) 
arr(-2139329156) -> arr(623686469) 
$r0(-2139329156) -> $r0(623686469) 
0(623686469) -> 0(-623686469) 
this(623686469) -> this(-623686469) 
arr(623686469) -> arr(-623686469) 
$r0(623686469) -> $r0(-623686469) 
0(-623686469) -> 0(430803476) 
this(-623686469) -> this(430803476) 
arr(-623686469) -> arr(430803476) 
$r0(-623686469) -> $r0(430803476) 
0(430803476) -> 0(767569932) 
this(430803476) -> this(767569932) 
arr(430803476) -> arr(767569932) 
$r0(430803476) -> $r0(767569932) 
0(767569932) -> 0(215780271) 
this(767569932) -> this(215780271) 
arr(767569932) -> arr(215780271) 
$r0(767569932) -> $r0(215780271) 
0(215780271) -> 0(1228946906) 
this(215780271) -> this(1228946906) 
$r0(215780271) -> $r0(1228946906) 
0(1228946906) -> 0(1633435415) 
this(1228946906) -> this(1633435415) 
arr(1228946906) -> arr(1633435415) 
$r0(1228946906) -> $r0(1633435415) 
0(1633435415) -> 0(-1633435415) 
this(1633435415) -> this(-1633435415) 
arr(1633435415) -> arr(-1633435415) 
$r0(1633435415) -> $r0(-1633435415) 
0(-1633435415) -> 0(1241640974) 
this(-1633435415) -> this(1241640974) 
arr(-1633435415) -> arr(1241640974) 
$r0(-1633435415) -> $r0(1241640974) 
0(1241640974) -> 0(-1241640974) 
this(1241640974) -> this(-1241640974) 
arr(1241640974) -> arr(-1241640974) 
$r0(1241640974) -> $r0(-1241640974) 
0(-1241640974) -> 0(832980097) 
this(-1241640974) -> this(832980097) 
arr(-1241640974) -> arr(832980097) 
$r0(-1241640974) -> $r0(832980097) 
0(832980097) -> 0(-832980097) 
this(832980097) -> this(-832980097) 
arr(832980097) -> arr(-832980097) 
$r0(832980097) -> $r0(-832980097) 
0(-832980097) -> 0(450595486) 
this(-832980097) -> this(450595486) 
arr(-832980097) -> arr(450595486) 
$r0(-832980097) -> $r0(450595486) 
0(450595486) -> 0(1236381563) 
this(450595486) -> this(1236381563) 
arr(450595486) -> arr(1236381563) 
$r0(450595486) -> $r0(1236381563) 
0(1236381563) -> 0(813160969) 
this(1236381563) -> this(813160969) 
arr(1236381563) -> arr(813160969) 
$r0(1236381563) -> $r0(813160969) 
0(813160969) -> 0(572548716) 
this(813160969) -> this(572548716) 
arr(813160969) -> arr(572548716) 
$r0(813160969) -> $r0(572548716) 
0(572548716) -> 0(-248065597) 
this(572548716) -> this(-248065597) 
arr(572548716) -> arr(-248065597) 
$r0(572548716) -> $r0(-248065597) 
arr(572548716) -> .return(-248065597) 
