method: org.apache.fop.render.rtf.TextAttributesConverter.attrBorder:956251948
2363080 -> 2363081
2363082 -> 2363083
2363084 -> 2363085
2363086 -> 2363087
2363080 -> 2363088
2363081 -> 2363089
2363083 -> 2363090
2363085 -> 2363091
2363087 -> 2363092
2363088 -> 2363093
2363089 -> 2363094
2363090 -> 2363095
2363091 -> 2363096
2363092 -> 2363097
2363093 -> 2363098
2363094 -> 2363099
2363095 -> 2363100
2363096 -> 2363101
2363097 -> 2363102
2363098 -> 2363103
2363099 -> 2363104
2363100 -> 2363105
2363101 -> 2363106
2363102 -> 2363107
2363104 -> 2363108
2363105 -> 2363109
2363106 -> 2363110
2363107 -> 2363111
2363112 -> 2363113
2363108 -> 2363114
2363109 -> 2363115
2363110 -> 2363116
2363111 -> 2363117
2363113 -> 2363118
2363114 -> 2363119
2363115 -> 2363120
2363116 -> 2363121
2363117 -> 2363122
2363118 -> 2363123
2363119 -> 2363124
2363120 -> 2363125
2363121 -> 2363126
2363122 -> 2363127
2363123 -> 2363128
2363119 -> 2363129
2363120 -> 2363130
2363121 -> 2363131
2363122 -> 2363132
2363123 -> 2363133
2363129 -> 2363134
2363130 -> 2363135
2363131 -> 2363136
2363132 -> 2363137
2363133 -> 2363138
2363134 -> 2363139
2363135 -> 2363140
2363136 -> 2363141
2363137 -> 2363142
2363138 -> 2363143
2363134 -> 2363144
2363124 -> 2363145
2363125 -> 2363146
2363126 -> 2363147
2363127 -> 2363148
2363128 -> 2363149
2363145 -> 2363150
2363146 -> 2363151
2363147 -> 2363152
2363148 -> 2363153
2363149 -> 2363154
2363150 -> 2363155
2363151 -> 2363156
2363152 -> 2363157
2363153 -> 2363158
2363154 -> 2363159
2363155 -> 2363160
2363156 -> 2363161
2363157 -> 2363162
2363158 -> 2363163
2363159 -> 2363164
2363160 -> 2363139
2363161 -> 2363140
2363162 -> 2363141
2363163 -> 2363142
2363164 -> 2363143
2363160 -> 2363144
