method: org.apache.fop.apps.FOURIResolver.<init>:1206694133
0(1206694133) -> 0(180972807) 
this(1206694133) -> this(180972807) 
0(1206694133) -> $r0(180972807) 
0(1206694133) -> $r1(180972807) 
0(180972807) -> 0(773123097) 
this(180972807) -> this(773123097) 
$r0(180972807) -> $r0(773123097) 
$r1(180972807) -> $r1(773123097) 
0(773123097) -> 0(304458559) 
this(773123097) -> this(304458559) 
$r0(773123097) -> $r0(304458559) 
$r1(773123097) -> $r1(304458559) 
0(304458559) -> 0(1220265778) 
this(304458559) -> this(1220265778) 
$r0(304458559) -> $r0(1220265778) 
$r1(304458559) -> $r1(1220265778) 
0(1220265778) -> 0(-1220265778) 
this(1220265778) -> this(-1220265778) 
$r1(1220265778) -> $r1(-1220265778) 
0(-1220265778) -> 0(538101996) 
this(-1220265778) -> this(538101996) 
$r0(-1220265778) -> $r0(538101996) 
$r1(-1220265778) -> $r1(538101996) 
0(538101996) -> 0(750036342) 
this(538101996) -> this(750036342) 
$r0(538101996) -> $r0(750036342) 
$r1(538101996) -> $r1(750036342) 
0(750036342) -> 0(974251871) 
this(750036342) -> this(974251871) 
$r0(750036342) -> $r0(974251871) 
0(974251871) -> 0(1835871169) 
this(974251871) -> this(1835871169) 
$r0(974251871) -> $r0(1835871169) 
$r1(974251871) -> $r1(1835871169) 
0(1835871169) -> 0(345352515) 
this(1835871169) -> this(345352515) 
$r0(1835871169) -> $r0(345352515) 
$r1(1835871169) -> $r1(345352515) 
0(345352515) -> 0(789071489) 
this(345352515) -> this(789071489) 
$r0(345352515) -> $r0(789071489) 
$r1(345352515) -> $r1(789071489) 
0(789071489) -> 0(1461920145) 
this(789071489) -> this(1461920145) 
$r0(789071489) -> $r0(1461920145) 
$r1(789071489) -> $r1(1461920145) 
0(1461920145) -> 0(1131471688) 
this(1461920145) -> this(1131471688) 
$r0(1461920145) -> $r0(1131471688) 
$r1(1461920145) -> $r1(1131471688) 
0(1131471688) -> 0(-1206694133) 
this(1131471688) -> this(-1206694133) 
$r0(1131471688) -> $r0(-1206694133) 
$r1(1131471688) -> $r1(-1206694133) 
0(1131471688) -> .return(-1206694133) 
