method: org.apache.fop.layoutmgr.PageBreakingAlgorithm.getFootnoteSplit:1079129403
0(1079129403) -> 0(1976069847) 
this(1079129403) -> this(1976069847) 
0(1079129403) -> $r0(1976069847) 
0(1079129403) -> $r1(1976069847) 
0(1079129403) -> $r2(1976069847) 
0(1079129403) -> $r3(1976069847) 
0(1079129403) -> $r4(1976069847) 
0(1079129403) -> $r5(1976069847) 
0(1079129403) -> $r6(1976069847) 
0(1079129403) -> noteListIterator(1976069847) 
0(1079129403) -> element(1976069847) 
0(1976069847) -> 0(971317674) 
this(1976069847) -> this(971317674) 
$r0(1976069847) -> $r0(971317674) 
$r1(1976069847) -> $r1(971317674) 
$r2(1976069847) -> $r2(971317674) 
$r3(1976069847) -> $r3(971317674) 
$r4(1976069847) -> $r4(971317674) 
$r5(1976069847) -> $r5(971317674) 
$r6(1976069847) -> $r6(971317674) 
noteListIterator(1976069847) -> noteListIterator(971317674) 
element(1976069847) -> element(971317674) 
0(971317674) -> 0(1912946071) 
this(971317674) -> this(1912946071) 
$r0(971317674) -> $r0(1912946071) 
$r1(971317674) -> $r1(1912946071) 
$r2(971317674) -> $r2(1912946071) 
$r3(971317674) -> $r3(1912946071) 
$r4(971317674) -> $r4(1912946071) 
$r5(971317674) -> $r5(1912946071) 
$r6(971317674) -> $r6(1912946071) 
noteListIterator(971317674) -> noteListIterator(1912946071) 
element(971317674) -> element(1912946071) 
0(1912946071) -> 0(906936060) 
this(1912946071) -> this(906936060) 
$r0(1912946071) -> $r0(906936060) 
$r1(1912946071) -> $r1(906936060) 
$r2(1912946071) -> $r2(906936060) 
$r3(1912946071) -> $r3(906936060) 
$r4(1912946071) -> $r4(906936060) 
$r5(1912946071) -> $r5(906936060) 
$r6(1912946071) -> $r6(906936060) 
noteListIterator(1912946071) -> noteListIterator(906936060) 
element(1912946071) -> element(906936060) 
0(906936060) -> 0(35434014) 
this(906936060) -> this(35434014) 
$r0(906936060) -> $r0(35434014) 
$r1(906936060) -> $r1(35434014) 
$r2(906936060) -> $r2(35434014) 
$r3(906936060) -> $r3(35434014) 
$r4(906936060) -> $r4(35434014) 
$r5(906936060) -> $r5(35434014) 
$r6(906936060) -> $r6(35434014) 
noteListIterator(906936060) -> noteListIterator(35434014) 
element(906936060) -> element(35434014) 
0(35434014) -> 0(686503079) 
this(35434014) -> this(686503079) 
$r0(35434014) -> $r0(686503079) 
$r1(35434014) -> $r1(686503079) 
$r2(35434014) -> $r2(686503079) 
$r3(35434014) -> $r3(686503079) 
$r4(35434014) -> $r4(686503079) 
$r5(35434014) -> $r5(686503079) 
$r6(35434014) -> $r6(686503079) 
noteListIterator(35434014) -> noteListIterator(686503079) 
element(35434014) -> element(686503079) 
0(686503079) -> 0(1213614559) 
this(686503079) -> this(1213614559) 
$r0(686503079) -> $r0(1213614559) 
$r1(686503079) -> $r1(1213614559) 
$r2(686503079) -> $r2(1213614559) 
$r3(686503079) -> $r3(1213614559) 
$r4(686503079) -> $r4(1213614559) 
$r5(686503079) -> $r5(1213614559) 
$r6(686503079) -> $r6(1213614559) 
noteListIterator(686503079) -> noteListIterator(1213614559) 
element(686503079) -> element(1213614559) 
0(1213614559) -> 0(1266089203) 
this(1213614559) -> this(1266089203) 
$r0(1213614559) -> $r0(1266089203) 
$r1(1213614559) -> $r1(1266089203) 
$r2(1213614559) -> $r2(1266089203) 
$r3(1213614559) -> $r3(1266089203) 
$r4(1213614559) -> $r4(1266089203) 
$r5(1213614559) -> $r5(1266089203) 
$r6(1213614559) -> $r6(1266089203) 
noteListIterator(1213614559) -> noteListIterator(1266089203) 
element(1213614559) -> element(1266089203) 
0(1213614559) -> 0(1608903613) 
this(1213614559) -> this(1608903613) 
$r0(1213614559) -> $r0(1608903613) 
$r1(1213614559) -> $r1(1608903613) 
$r2(1213614559) -> $r2(1608903613) 
