method: org.apache.fop.render.afp.AFPRenderer.drawImage:971453197
0(971453197) -> 0(2066938107) 
this(971453197) -> this(2066938107) 
uri(971453197) -> uri(2066938107) 
pos(971453197) -> pos(2066938107) 
foreignAttributes(971453197) -> foreignAttributes(2066938107) 
0(971453197) -> posInt(2066938107) 
0(971453197) -> origin(2066938107) 
0(971453197) -> name(2066938107) 
0(971453197) -> manager(2066938107) 
0(971453197) -> info(2066938107) 
0(971453197) -> sessionContext(2066938107) 
0(971453197) -> hints(2066938107) 
0(971453197) -> img(2066938107) 
0(971453197) -> imageG2D(2066938107) 
0(971453197) -> context(2066938107) 
0(971453197) -> imgRend(2066938107) 
0(971453197) -> ri(2066938107) 
0(971453197) -> ccitt(2066938107) 
0(971453197) -> io(2066938107) 
0(971453197) -> in(2066938107) 
0(971453197) -> buf(2066938107) 
0(971453197) -> l24(2066938107) 
0(971453197) -> imgXML(2066938107) 
0(971453197) -> ie(2066938107) 
0(971453197) -> fe(2066938107) 
0(971453197) -> ioe(2066938107) 
0(971453197) -> uri(2066938107) 
0(971453197) -> $r0(2066938107) 
0(971453197) -> $r1(2066938107) 
0(971453197) -> $r2(2066938107) 
0(971453197) -> $r3(2066938107) 
0(971453197) -> $r4(2066938107) 
0(971453197) -> $r5(2066938107) 
0(971453197) -> $r6(2066938107) 
0(971453197) -> $r7(2066938107) 
0(971453197) -> $r8(2066938107) 
0(971453197) -> $r9(2066938107) 
0(971453197) -> $r10(2066938107) 
0(971453197) -> $r11(2066938107) 
0(971453197) -> $r12(2066938107) 
0(971453197) -> $r13(2066938107) 
0(971453197) -> $r14(2066938107) 
0(971453197) -> $r15(2066938107) 
0(971453197) -> $r16(2066938107) 
0(971453197) -> $r17(2066938107) 
0(971453197) -> $r18(2066938107) 
0(971453197) -> $r19(2066938107) 
0(971453197) -> $r20(2066938107) 
0(971453197) -> $r21(2066938107) 
0(971453197) -> $r22(2066938107) 
0(971453197) -> $r23(2066938107) 
0(971453197) -> $r24(2066938107) 
0(971453197) -> $r25(2066938107) 
0(2066938107) -> 0(1333290477) 
this(2066938107) -> this(1333290477) 
uri(2066938107) -> uri(1333290477) 
pos(2066938107) -> pos(1333290477) 
foreignAttributes(2066938107) -> foreignAttributes(1333290477) 
posInt(2066938107) -> posInt(1333290477) 
origin(2066938107) -> origin(1333290477) 
name(2066938107) -> name(1333290477) 
manager(2066938107) -> manager(1333290477) 
info(2066938107) -> info(1333290477) 
sessionContext(2066938107) -> sessionContext(1333290477) 
hints(2066938107) -> hints(1333290477) 
img(2066938107) -> img(1333290477) 
imageG2D(2066938107) -> imageG2D(1333290477) 
context(2066938107) -> context(1333290477) 
imgRend(2066938107) -> imgRend(1333290477) 
ri(2066938107) -> ri(1333290477) 
ccitt(2066938107) -> ccitt(1333290477) 
io(2066938107) -> io(1333290477) 
in(2066938107) -> in(1333290477) 
buf(2066938107) -> buf(1333290477) 
l24(2066938107) -> l24(1333290477) 
imgXML(2066938107) -> imgXML(1333290477) 
ie(2066938107) -> ie(1333290477) 
fe(2066938107) -> fe(1333290477) 
ioe(2066938107) -> ioe(1333290477) 
uri(2066938107) -> uri(1333290477) 
$r0(2066938107) -> $r0(1333290477) 
$r1(2066938107) -> $r1(1333290477) 
$r2(2066938107) -> $r2(1333290477) 
$r3(2066938107) -> $r3(1333290477) 
$r4(2066938107) -> $r4(1333290477) 
$r5(2066938107) -> $r5(1333290477) 
$r6(2066938107) -> $r6(1333290477) 
$r7(2066938107) -> $r7(1333290477) 
$r8(2066938107) -> $r8(1333290477) 
$r9(2066938107) -> $r9(1333290477) 
$r10(2066938107) -> $r10(1333290477) 
$r11(2066938107) -> $r11(1333290477) 
$r12(2066938107) -> $r12(1333290477) 
$r13(2066938107) -> $r13(1333290477) 
$r14(2066938107) -> $r14(1333290477) 
$r15(2066938107) -> $r15(1333290477) 
$r16(2066938107) -> $r16(1333290477) 
$r17(2066938107) -> $r17(1333290477) 
$r18(2066938107) -> $r18(1333290477) 
$r19(2066938107) -> $r19(1333290477) 
$r20(2066938107) -> $r20(1333290477) 
$r21(2066938107) -> $r21(1333290477) 
$r22(2066938107) -> $r22(1333290477) 
$r23(2066938107) -> $r23(1333290477) 
$r24(2066938107) -> $r24(1333290477) 
$r25(2066938107) -> $r25(1333290477) 
0(1333290477) -> 0(1768674141) 
this(1333290477) -> this(1768674141) 
uri(1333290477) -> uri(1768674141) 
pos(1333290477) -> pos(1768674141) 
foreignAttributes(1333290477) -> foreignAttributes(1768674141) 
posInt(1333290477) -> posInt(1768674141) 
origin(1333290477) -> origin(1768674141) 
name(1333290477) -> name(1768674141) 
manager(1333290477) -> manager(1768674141) 
info(1333290477) -> info(1768674141) 
sessionContext(1333290477) -> sessionContext(1768674141) 
hints(1333290477) -> hints(1768674141) 
img(1333290477) -> img(1768674141) 
imageG2D(1333290477) -> imageG2D(1768674141) 
context(1333290477) -> context(1768674141) 
imgRend(1333290477) -> imgRend(1768674141) 
ri(1333290477) -> ri(1768674141) 
ccitt(1333290477) -> ccitt(1768674141) 
io(1333290477) -> io(1768674141) 
in(1333290477) -> in(1768674141) 
buf(1333290477) -> buf(1768674141) 
l24(1333290477) -> l24(1768674141) 
imgXML(1333290477) -> imgXML(1768674141) 
ie(1333290477) -> ie(1768674141) 
fe(1333290477) -> fe(1768674141) 
ioe(1333290477) -> ioe(1768674141) 
uri(1333290477) -> uri(1768674141) 
$r0(1333290477) -> $r0(1768674141) 
$r1(1333290477) -> $r1(1768674141) 
$r2(1333290477) -> $r2(1768674141) 
$r3(1333290477) -> $r3(1768674141) 
$r4(1333290477) -> $r4(1768674141) 
$r5(1333290477) -> $r5(1768674141) 
$r6(1333290477) -> $r6(1768674141) 
$r7(1333290477) -> $r7(1768674141) 
$r8(1333290477) -> $r8(1768674141) 
$r9(1333290477) -> $r9(1768674141) 
$r10(1333290477) -> $r10(1768674141) 
$r11(1333290477) -> $r11(1768674141) 
$r12(1333290477) -> $r12(1768674141) 
$r13(1333290477) -> $r13(1768674141) 
$r14(1333290477) -> $r14(1768674141) 
$r15(1333290477) -> $r15(1768674141) 
$r16(1333290477) -> $r16(1768674141) 
$r17(1333290477) -> $r17(1768674141) 
$r18(1333290477) -> $r18(1768674141) 
$r19(1333290477) -> $r19(1768674141) 
$r20(1333290477) -> $r20(1768674141) 
$r21(1333290477) -> $r21(1768674141) 
$r22(1333290477) -> $r22(1768674141) 
$r23(1333290477) -> $r23(1768674141) 
$r24(1333290477) -> $r24(1768674141) 
$r25(1333290477) -> $r25(1768674141) 
0(1768674141) -> 0(637646013) 
this(1768674141) -> this(637646013) 
uri(1768674141) -> uri(637646013) 
pos(1768674141) -> pos(637646013) 
foreignAttributes(1768674141) -> foreignAttributes(637646013) 
posInt(1768674141) -> posInt(637646013) 
origin(1768674141) -> origin(637646013) 
name(1768674141) -> name(637646013) 
manager(1768674141) -> manager(637646013) 
info(1768674141) -> info(637646013) 
sessionContext(1768674141) -> sessionContext(637646013) 
hints(1768674141) -> hints(637646013) 
img(1768674141) -> img(637646013) 
imageG2D(1768674141) -> imageG2D(637646013) 
context(1768674141) -> context(637646013) 
imgRend(1768674141) -> imgRend(637646013) 
ri(1768674141) -> ri(637646013) 
ccitt(1768674141) -> ccitt(637646013) 
io(1768674141) -> io(637646013) 
in(1768674141) -> in(637646013) 
buf(1768674141) -> buf(637646013) 
l24(1768674141) -> l24(637646013) 
imgXML(1768674141) -> imgXML(637646013) 
ie(1768674141) -> ie(637646013) 
fe(1768674141) -> fe(637646013) 
ioe(1768674141) -> ioe(637646013) 
uri(1768674141) -> uri(637646013) 
$r0(1768674141) -> $r0(637646013) 
$r1(1768674141) -> $r1(637646013) 
$r2(1768674141) -> $r2(637646013) 
$r3(1768674141) -> $r3(637646013) 
$r4(1768674141) -> $r4(637646013) 
$r5(1768674141) -> $r5(637646013) 
$r6(1768674141) -> $r6(637646013) 
$r7(1768674141) -> $r7(637646013) 
$r8(1768674141) -> $r8(637646013) 
$r9(1768674141) -> $r9(637646013) 
$r10(1768674141) -> $r10(637646013) 
$r11(1768674141) -> $r11(637646013) 
$r12(1768674141) -> $r12(637646013) 
$r13(1768674141) -> $r13(637646013) 
$r14(1768674141) -> $r14(637646013) 
$r15(1768674141) -> $r15(637646013) 
$r16(1768674141) -> $r16(637646013) 
$r17(1768674141) -> $r17(637646013) 
$r18(1768674141) -> $r18(637646013) 
$r19(1768674141) -> $r19(637646013) 
$r20(1768674141) -> $r20(637646013) 
$r21(1768674141) -> $r21(637646013) 
$r22(1768674141) -> $r22(637646013) 
$r23(1768674141) -> $r23(637646013) 
$r24(1768674141) -> $r24(637646013) 
$r25(1768674141) -> $r25(637646013) 
0(637646013) -> 0(213123462) 
this(637646013) -> this(213123462) 
uri(637646013) -> uri(213123462) 
pos(637646013) -> pos(213123462) 
foreignAttributes(637646013) -> foreignAttributes(213123462) 
posInt(637646013) -> posInt(213123462) 
origin(637646013) -> origin(213123462) 
name(637646013) -> name(213123462) 
manager(637646013) -> manager(213123462) 
info(637646013) -> info(213123462) 
sessionContext(637646013) -> sessionContext(213123462) 
hints(637646013) -> hints(213123462) 
img(637646013) -> img(213123462) 
imageG2D(637646013) -> imageG2D(213123462) 
context(637646013) -> context(213123462) 
imgRend(637646013) -> imgRend(213123462) 
ri(637646013) -> ri(213123462) 
ccitt(637646013) -> ccitt(213123462) 
io(637646013) -> io(213123462) 
in(637646013) -> in(213123462) 
buf(637646013) -> buf(213123462) 
l24(637646013) -> l24(213123462) 
imgXML(637646013) -> imgXML(213123462) 
ie(637646013) -> ie(213123462) 
fe(637646013) -> fe(213123462) 
ioe(637646013) -> ioe(213123462) 
uri(637646013) -> uri(213123462) 
$r0(637646013) -> $r0(213123462) 
$r1(637646013) -> $r1(213123462) 
$r2(637646013) -> $r2(213123462) 
$r3(637646013) -> $r3(213123462) 
$r4(637646013) -> $r4(213123462) 
$r5(637646013) -> $r5(213123462) 
$r6(637646013) -> $r6(213123462) 
$r7(637646013) -> $r7(213123462) 
$r8(637646013) -> $r8(213123462) 
$r9(637646013) -> $r9(213123462) 
$r10(637646013) -> $r10(213123462) 
$r11(637646013) -> $r11(213123462) 
$r12(637646013) -> $r12(213123462) 
$r13(637646013) -> $r13(213123462) 
$r14(637646013) -> $r14(213123462) 
$r15(637646013) -> $r15(213123462) 
$r16(637646013) -> $r16(213123462) 
$r17(637646013) -> $r17(213123462) 
$r18(637646013) -> $r18(213123462) 
$r19(637646013) -> $r19(213123462) 
$r20(637646013) -> $r20(213123462) 
$r21(637646013) -> $r21(213123462) 
$r22(637646013) -> $r22(213123462) 
$r23(637646013) -> $r23(213123462) 
$r24(637646013) -> $r24(213123462) 
$r25(637646013) -> $r25(213123462) 
0(213123462) -> 0(-213123462) 
this(213123462) -> this(-213123462) 
pos(213123462) -> pos(-213123462) 
foreignAttributes(213123462) -> foreignAttributes(-213123462) 
posInt(213123462) -> posInt(-213123462) 
origin(213123462) -> origin(-213123462) 
name(213123462) -> name(-213123462) 
manager(213123462) -> manager(-213123462) 
info(213123462) -> info(-213123462) 
sessionContext(213123462) -> sessionContext(-213123462) 
hints(213123462) -> hints(-213123462) 
img(213123462) -> img(-213123462) 
imageG2D(213123462) -> imageG2D(-213123462) 
context(213123462) -> context(-213123462) 
imgRend(213123462) -> imgRend(-213123462) 
ri(213123462) -> ri(-213123462) 
ccitt(213123462) -> ccitt(-213123462) 
io(213123462) -> io(-213123462) 
in(213123462) -> in(-213123462) 
buf(213123462) -> buf(-213123462) 
l24(213123462) -> l24(-213123462) 
imgXML(213123462) -> imgXML(-213123462) 
ie(213123462) -> ie(-213123462) 
fe(213123462) -> fe(-213123462) 
ioe(213123462) -> ioe(-213123462) 
$r0(213123462) -> $r0(-213123462) 
$r1(213123462) -> $r1(-213123462) 
$r2(213123462) -> $r2(-213123462) 
$r3(213123462) -> $r3(-213123462) 
$r4(213123462) -> $r4(-213123462) 
$r5(213123462) -> $r5(-213123462) 
$r6(213123462) -> $r6(-213123462) 
$r7(213123462) -> $r7(-213123462) 
$r8(213123462) -> $r8(-213123462) 
$r9(213123462) -> $r9(-213123462) 
$r10(213123462) -> $r10(-213123462) 
$r11(213123462) -> $r11(-213123462) 
$r12(213123462) -> $r12(-213123462) 
$r13(213123462) -> $r13(-213123462) 
$r14(213123462) -> $r14(-213123462) 
$r15(213123462) -> $r15(-213123462) 
$r16(213123462) -> $r16(-213123462) 
$r17(213123462) -> $r17(-213123462) 
$r18(213123462) -> $r18(-213123462) 
$r19(213123462) -> $r19(-213123462) 
$r20(213123462) -> $r20(-213123462) 
$r21(213123462) -> $r21(-213123462) 
$r22(213123462) -> $r22(-213123462) 
$r23(213123462) -> $r23(-213123462) 
$r24(213123462) -> $r24(-213123462) 
$r25(213123462) -> $r25(-213123462) 
0(-213123462) -> 0(2110786285) 
this(-213123462) -> this(2110786285) 
uri(-213123462) -> uri(2110786285) 
pos(-213123462) -> pos(2110786285) 
foreignAttributes(-213123462) -> foreignAttributes(2110786285) 
posInt(-213123462) -> posInt(2110786285) 
origin(-213123462) -> origin(2110786285) 
name(-213123462) -> name(2110786285) 
manager(-213123462) -> manager(2110786285) 
info(-213123462) -> info(2110786285) 
sessionContext(-213123462) -> sessionContext(2110786285) 
hints(-213123462) -> hints(2110786285) 
img(-213123462) -> img(2110786285) 
imageG2D(-213123462) -> imageG2D(2110786285) 
context(-213123462) -> context(2110786285) 
imgRend(-213123462) -> imgRend(2110786285) 
ri(-213123462) -> ri(2110786285) 
ccitt(-213123462) -> ccitt(2110786285) 
io(-213123462) -> io(2110786285) 
in(-213123462) -> in(2110786285) 
buf(-213123462) -> buf(2110786285) 
l24(-213123462) -> l24(2110786285) 
imgXML(-213123462) -> imgXML(2110786285) 
ie(-213123462) -> ie(2110786285) 
fe(-213123462) -> fe(2110786285) 
ioe(-213123462) -> ioe(2110786285) 
uri(-213123462) -> uri(2110786285) 
$r0(-213123462) -> $r0(2110786285) 
$r1(-213123462) -> $r1(2110786285) 
$r2(-213123462) -> $r2(2110786285) 
$r3(-213123462) -> $r3(2110786285) 
$r4(-213123462) -> $r4(2110786285) 
$r5(-213123462) -> $r5(2110786285) 
$r6(-213123462) -> $r6(2110786285) 
