method: org.apache.fop.fo.flow.AbstractPageNumberCitation.<init>:19551425
0(19551425) -> 0(1938939622) 
this(19551425) -> this(1938939622) 
parent(19551425) -> parent(1938939622) 
0(1938939622) -> 0(1841367376) 
this(1938939622) -> this(1841367376) 
parent(1938939622) -> parent(1841367376) 
0(1841367376) -> 0(906029565) 
this(1841367376) -> this(906029565) 
parent(1841367376) -> parent(906029565) 
0(906029565) -> 0(1979841725) 
this(906029565) -> this(1979841725) 
parent(906029565) -> parent(1979841725) 
0(1979841725) -> 0(-19551425) 
this(1979841725) -> this(-19551425) 
parent(1979841725) -> parent(-19551425) 
0(1979841725) -> .return(-19551425) 
