method: org.apache.fop.render.java2d.CustomFontMetricsMapper.getWidth:260199495
1895401 -> 1895402
1895403 -> 1895404
1895401 -> 1895405
1895402 -> 1895406
1895404 -> 1895407
1895405 -> 1895408
1895406 -> 1895409
1895407 -> 1895410
1895408 -> 1895411
1895409 -> 1895412
1895410 -> 1895413
1895411 -> 1895414
1895412 -> 1895415
1895413 -> 1895416
1895414 -> 1895417
1895415 -> 1895418
1895416 -> 1895419
1895417 -> 1895420
1895418 -> 1895421
1895419 -> 1895422
1895420 -> 1895423
1895421 -> 1895424
1895422 -> 1895425
1895423 -> 1895426
1895421 -> 1895427
