method: org.apache.fop.layoutmgr.table.TableLayoutManager.mustKeepWithPrevious:738939230
0(738939230) -> 0(1605697847) 
this(738939230) -> this(1605697847) 
0(738939230) -> $r0(1605697847) 
0(738939230) -> $r1(1605697847) 
0(738939230) -> $r2(1605697847) 
0(1605697847) -> 0(473786782) 
this(1605697847) -> this(473786782) 
$r0(1605697847) -> $r0(473786782) 
$r1(1605697847) -> $r1(473786782) 
$r2(1605697847) -> $r2(473786782) 
0(473786782) -> 0(-473786782) 
this(473786782) -> this(-473786782) 
$r1(473786782) -> $r1(-473786782) 
$r2(473786782) -> $r2(-473786782) 
0(-473786782) -> 0(65081998) 
this(-473786782) -> this(65081998) 
$r0(-473786782) -> $r0(65081998) 
$r1(-473786782) -> $r1(65081998) 
$r2(-473786782) -> $r2(65081998) 
0(65081998) -> 0(-65081998) 
this(65081998) -> this(-65081998) 
$r0(65081998) -> $r0(-65081998) 
$r2(65081998) -> $r2(-65081998) 
0(-65081998) -> 0(763964063) 
this(-65081998) -> this(763964063) 
$r0(-65081998) -> $r0(763964063) 
$r1(-65081998) -> $r1(763964063) 
$r2(-65081998) -> $r2(763964063) 
0(763964063) -> 0(-763964063) 
this(763964063) -> this(-763964063) 
$r0(763964063) -> $r0(-763964063) 
$r1(763964063) -> $r1(-763964063) 
0(-763964063) -> 0(139281428) 
this(-763964063) -> this(139281428) 
$r0(-763964063) -> $r0(139281428) 
$r1(-763964063) -> $r1(139281428) 
$r2(-763964063) -> $r2(139281428) 
0(139281428) -> 0(-139281428) 
this(139281428) -> this(-139281428) 
$r0(139281428) -> $r0(-139281428) 
$r1(139281428) -> $r1(-139281428) 
$r2(139281428) -> $r2(-139281428) 
0(-139281428) -> 0(145785166) 
this(-139281428) -> this(145785166) 
$r0(-139281428) -> $r0(145785166) 
$r1(-139281428) -> $r1(145785166) 
$r2(-139281428) -> $r2(145785166) 
0(145785166) -> 0(395641975) 
this(145785166) -> this(395641975) 
$r0(145785166) -> $r0(395641975) 
$r1(145785166) -> $r1(395641975) 
$r2(145785166) -> $r2(395641975) 
0(145785166) -> 0(600703408) 
this(145785166) -> this(600703408) 
$r0(145785166) -> $r0(600703408) 
$r1(145785166) -> $r1(600703408) 
$r2(145785166) -> $r2(600703408) 
0(600703408) -> 0(-600703408) 
this(600703408) -> this(-600703408) 
$r1(600703408) -> $r1(-600703408) 
$r2(600703408) -> $r2(-600703408) 
0(-600703408) -> 0(701553709) 
this(-600703408) -> this(701553709) 
$r0(-600703408) -> $r0(701553709) 
$r1(-600703408) -> $r1(701553709) 
$r2(-600703408) -> $r2(701553709) 
0(701553709) -> 0(-701553709) 
this(701553709) -> this(-701553709) 
$r0(701553709) -> $r0(-701553709) 
$r2(701553709) -> $r2(-701553709) 
0(-701553709) -> 0(1327965133) 
this(-701553709) -> this(1327965133) 
$r0(-701553709) -> $r0(1327965133) 
$r1(-701553709) -> $r1(1327965133) 
$r2(-701553709) -> $r2(1327965133) 
0(1327965133) -> 0(-1327965133) 
this(1327965133) -> this(-1327965133) 
$r0(1327965133) -> $r0(-1327965133) 
$r1(1327965133) -> $r1(-1327965133) 
0(-1327965133) -> 0(312447060) 
this(-1327965133) -> this(312447060) 
$r0(-1327965133) -> $r0(312447060) 
$r1(-1327965133) -> $r1(312447060) 
$r2(-1327965133) -> $r2(312447060) 
0(312447060) -> 0(-312447060) 
this(312447060) -> this(-312447060) 
$r0(312447060) -> $r0(-312447060) 
$r1(312447060) -> $r1(-312447060) 
$r2(312447060) -> $r2(-312447060) 
0(-312447060) -> 0(700220505) 
this(-312447060) -> this(700220505) 
$r0(-312447060) -> $r0(700220505) 
$r1(-312447060) -> $r1(700220505) 
$r2(-312447060) -> $r2(700220505) 
0(700220505) -> 0(618676885) 
this(700220505) -> this(618676885) 
$r0(700220505) -> $r0(618676885) 
$r1(700220505) -> $r1(618676885) 
$r2(700220505) -> $r2(618676885) 
0(700220505) -> 0(395641975) 
this(700220505) -> this(395641975) 
$r0(700220505) -> $r0(395641975) 
$r1(700220505) -> $r1(395641975) 
$r2(700220505) -> $r2(395641975) 
0(395641975) -> 0(945302713) 
this(395641975) -> this(945302713) 
$r0(395641975) -> $r0(945302713) 
$r1(395641975) -> $r1(945302713) 
$r2(395641975) -> $r2(945302713) 
0(945302713) -> 0(2134071068) 
this(945302713) -> this(2134071068) 
$r0(945302713) -> $r0(2134071068) 
$r1(945302713) -> $r1(2134071068) 
$r2(945302713) -> $r2(2134071068) 
0(618676885) -> 0(2134071068) 
this(618676885) -> this(2134071068) 
$r0(618676885) -> $r0(2134071068) 
$r1(618676885) -> $r1(2134071068) 
$r2(618676885) -> $r2(2134071068) 
0(2134071068) -> 0(-738939230) 
this(2134071068) -> this(-738939230) 
$r0(2134071068) -> $r0(-738939230) 
$r1(2134071068) -> $r1(-738939230) 
$r2(2134071068) -> $r2(-738939230) 
0(2134071068) -> .return(-738939230) 
