method: org.apache.fop.render.rtf.FoUnitsConverter.convertMptToTwips:1543466205
0(1543466205) -> 0(553112243) 
this(1543466205) -> this(553112243) 
0(553112243) -> 0(1848243885) 
this(553112243) -> this(1848243885) 
0(1848243885) -> 0(1249905301) 
this(1848243885) -> this(1249905301) 
0(1249905301) -> 0(1464494583) 
this(1249905301) -> this(1464494583) 
0(1464494583) -> 0(419765601) 
this(1464494583) -> this(419765601) 
0(419765601) -> 0(516675612) 
this(419765601) -> this(516675612) 
0(516675612) -> 0(-1543466205) 
this(516675612) -> this(-1543466205) 
0(516675612) -> .return(-1543466205) 
