method: org.apache.fop.util.CommandLineLogger.isDebugEnabled:756904748
0(756904748) -> 0(1584533004) 
this(756904748) -> this(1584533004) 
0(1584533004) -> 0(1258439994) 
this(1584533004) -> this(1258439994) 
0(1258439994) -> 0(690758295) 
this(1258439994) -> this(690758295) 
0(690758295) -> 0(112456867) 
this(690758295) -> this(112456867) 
0(690758295) -> 0(278068383) 
this(690758295) -> this(278068383) 
0(278068383) -> 0(570897209) 
this(278068383) -> this(570897209) 
0(570897209) -> 0(276954309) 
this(570897209) -> this(276954309) 
0(112456867) -> 0(276954309) 
this(112456867) -> this(276954309) 
0(276954309) -> 0(-756904748) 
this(276954309) -> this(-756904748) 
0(276954309) -> .return(-756904748) 
