method: org.apache.fop.area.Block.getStartIndent:1634008036
70961 -> 70962
70963 -> 70964
70961 -> 70965
70961 -> 70966
70961 -> 70967
70962 -> 70968
70964 -> 70969
70965 -> 70970
70966 -> 70971
70967 -> 70972
70968 -> 70973
70969 -> 70974
70970 -> 70975
70971 -> 70976
70972 -> 70977
70973 -> 70978
70974 -> 70979
70975 -> 70980
70976 -> 70981
70978 -> 70982
70979 -> 70983
70980 -> 70984
70981 -> 70985
70986 -> 70987
70982 -> 70988
70983 -> 70989
70984 -> 70990
70987 -> 70991
70987 -> 70992
70988 -> 70993
70989 -> 70994
70990 -> 70995
70991 -> 70996
70992 -> 70997
70988 -> 70998
70989 -> 70999
70990 -> 71000
70991 -> 71001
70992 -> 71002
70998 -> 71003
70999 -> 71004
71000 -> 71005
71001 -> 71006
71002 -> 71007
71003 -> 71008
71004 -> 71009
71005 -> 71010
71006 -> 71011
71007 -> 71012
71008 -> 71013
71009 -> 71014
71010 -> 71015
71011 -> 71016
71012 -> 71017
70993 -> 71013
70994 -> 71014
70995 -> 71015
70996 -> 71016
70997 -> 71017
71013 -> 71018
71014 -> 71019
71015 -> 71020
71016 -> 71021
71017 -> 71022
71013 -> 71023
