method: org.apache.fop.layoutmgr.TraitSetter.getEffectiveSpace:1944826629
1537602 -> 1537603
1537604 -> 1537605
1537603 -> 1537606
1537605 -> 1537607
1537606 -> 1537608
1537607 -> 1537609
1537608 -> 1537610
1537609 -> 1537611
1537608 -> 1537612
1537609 -> 1537613
1537612 -> 1537614
1537613 -> 1537615
1537612 -> 1537616
1537610 -> 1537617
1537611 -> 1537618
1537617 -> 1537619
1537618 -> 1537620
1537619 -> 1537621
1537620 -> 1537622
1537619 -> 1537623
1537620 -> 1537624
1537623 -> 1537625
1537624 -> 1537626
1537625 -> 1537627
1537626 -> 1537628
1537627 -> 1537629
1537628 -> 1537630
1537629 -> 1537631
1537630 -> 1537632
1537631 -> 1537633
1537632 -> 1537634
1537633 -> 1537635
1537634 -> 1537636
1537635 -> 1537637
1537636 -> 1537638
1537637 -> 1537639
1537638 -> 1537640
1537621 -> 1537641
1537622 -> 1537642
1537641 -> 1537643
1537642 -> 1537644
1537643 -> 1537645
1537644 -> 1537646
1537645 -> 1537647
1537646 -> 1537648
1537647 -> 1537649
1537648 -> 1537650
1537649 -> 1537651
1537650 -> 1537652
1537651 -> 1537639
1537652 -> 1537640
1537639 -> 1537614
1537640 -> 1537615
1537639 -> 1537616
