method: org.apache.fop.hyphenation.CharVector.alloc:1950552392
0(1950552392) -> 0(275758379) 
this(1950552392) -> this(275758379) 
0(1950552392) -> aux(275758379) 
0(1950552392) -> $r0(275758379) 
0(275758379) -> 0(401365627) 
this(275758379) -> this(401365627) 
aux(275758379) -> aux(401365627) 
$r0(275758379) -> $r0(401365627) 
0(401365627) -> 0(1948511830) 
this(401365627) -> this(1948511830) 
aux(401365627) -> aux(1948511830) 
$r0(401365627) -> $r0(1948511830) 
0(1948511830) -> 0(620608078) 
this(1948511830) -> this(620608078) 
aux(1948511830) -> aux(620608078) 
$r0(1948511830) -> $r0(620608078) 
0(620608078) -> 0(1898164211) 
this(620608078) -> this(1898164211) 
aux(620608078) -> aux(1898164211) 
$r0(620608078) -> $r0(1898164211) 
0(1898164211) -> 0(1819902852) 
this(1898164211) -> this(1819902852) 
aux(1898164211) -> aux(1819902852) 
$r0(1898164211) -> $r0(1819902852) 
0(1819902852) -> 0(1691186383) 
this(1819902852) -> this(1691186383) 
aux(1819902852) -> aux(1691186383) 
$r0(1819902852) -> $r0(1691186383) 
0(1691186383) -> 0(338575715) 
this(1691186383) -> this(338575715) 
aux(1691186383) -> aux(338575715) 
$r0(1691186383) -> $r0(338575715) 
0(338575715) -> 0(207294084) 
this(338575715) -> this(207294084) 
aux(338575715) -> aux(207294084) 
$r0(338575715) -> $r0(207294084) 
0(338575715) -> 0(472422231) 
this(338575715) -> this(472422231) 
aux(338575715) -> aux(472422231) 
$r0(338575715) -> $r0(472422231) 
0(472422231) -> 0(753393458) 
this(472422231) -> this(753393458) 
aux(472422231) -> aux(753393458) 
$r0(472422231) -> $r0(753393458) 
0(753393458) -> 0(143562319) 
this(753393458) -> this(143562319) 
aux(753393458) -> aux(143562319) 
$r0(753393458) -> $r0(143562319) 
0(143562319) -> 0(1936952188) 
this(143562319) -> this(1936952188) 
$r0(143562319) -> $r0(1936952188) 
0(1936952188) -> 0(429961938) 
this(1936952188) -> this(429961938) 
aux(1936952188) -> aux(429961938) 
$r0(1936952188) -> $r0(429961938) 
0(429961938) -> 0(1490548858) 
this(429961938) -> this(1490548858) 
aux(429961938) -> aux(1490548858) 
$r0(429961938) -> $r0(1490548858) 
0(1490548858) -> 0(207294084) 
this(1490548858) -> this(207294084) 
aux(1490548858) -> aux(207294084) 
$r0(1490548858) -> $r0(207294084) 
0(207294084) -> 0(653959681) 
this(207294084) -> this(653959681) 
aux(207294084) -> aux(653959681) 
$r0(207294084) -> $r0(653959681) 
0(653959681) -> 0(279053221) 
this(653959681) -> this(279053221) 
aux(653959681) -> aux(279053221) 
$r0(653959681) -> $r0(279053221) 
0(279053221) -> 0(997648208) 
this(279053221) -> this(997648208) 
aux(279053221) -> aux(997648208) 
$r0(279053221) -> $r0(997648208) 
0(997648208) -> 0(-1950552392) 
this(997648208) -> this(-1950552392) 
aux(997648208) -> aux(-1950552392) 
$r0(997648208) -> $r0(-1950552392) 
0(997648208) -> .return(-1950552392) 
