method: org.apache.fop.layoutmgr.StaticContentLayoutManager.getStaticContentFO:1541079151
0(1541079151) -> 0(560259181) 
this(1541079151) -> this(560259181) 
0(1541079151) -> $r0(560259181) 
0(1541079151) -> $r1(560259181) 
0(560259181) -> 0(978483378) 
this(560259181) -> this(978483378) 
$r0(560259181) -> $r0(978483378) 
$r1(560259181) -> $r1(978483378) 
0(978483378) -> 0(2087848967) 
this(978483378) -> this(2087848967) 
$r0(978483378) -> $r0(2087848967) 
$r1(978483378) -> $r1(2087848967) 
0(2087848967) -> 0(594796389) 
this(2087848967) -> this(594796389) 
$r0(2087848967) -> $r1(594796389) 
$r0(2087848967) -> $r0(594796389) 
0(594796389) -> 0(-1541079151) 
this(594796389) -> this(-1541079151) 
$r0(594796389) -> $r0(-1541079151) 
$r1(594796389) -> $r1(-1541079151) 
$r1(594796389) -> .return(-1541079151) 
