method: org.apache.fop.svg.PDFBridgeContext.getImageManager:1756903830
0(1756903830) -> 0(1235807313) 
this(1756903830) -> this(1235807313) 
0(1756903830) -> $r0(1235807313) 
0(1235807313) -> 0(1123498017) 
this(1235807313) -> this(1123498017) 
$r0(1235807313) -> $r0(1123498017) 
0(1123498017) -> 0(1954947295) 
this(1123498017) -> this(1954947295) 
$r0(1123498017) -> $r0(1954947295) 
0(1954947295) -> 0(-1756903830) 
this(1954947295) -> this(-1756903830) 
$r0(1954947295) -> $r0(-1756903830) 
$r0(1954947295) -> .return(-1756903830) 
